# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 9 Manufacturer: samsung Model: SM-G960U
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,1093228,1083040000000,,,-1266860809401525522,0.8408279418945312,76.08519808854908,18.941294580972535,12.728918751449857,25,6,0.0,15,410692357682573,567,17.0,376.9051513671875,15.452000617980957,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1093228,1083040000000,,,-1266860809401525522,0.8408279418945312,76.08519808854908,18.941294580972535,12.728918751449857,25,7,0.0,15,410692367890203,35,22.3,-310.6639404296875,0.6769999861717224,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1093228,1083040000000,,,-1266860809401525522,0.8408279418945312,76.08519808854908,18.941294580972535,12.728918751449857,25,8,0.0,15,410692359509494,21,26.2,-536.3271484375,0.1397000104188919,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1093228,1083040000000,,,-1266860809401525522,0.8408279418945312,76.08519808854908,18.941294580972535,12.728918751449857,25,9,0.0,15,410692373051489,40,21.2,-202.4629669189453,0.7459999918937683,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1093228,1083040000000,,,-1266860809401525522,0.8408279418945312,76.08519808854908,18.941294580972535,12.728918751449857,25,16,0.0,15,410692368568406,7,37.2,425.76934814453125,0.032600000500679016,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1093228,1083040000000,,,-1266860809401525522,0.8408279418945312,76.08519808854908,18.941294580972535,12.728918751449857,25,22,0.0,15,410692358083833,1106,14.1,686.9696655273438,7.868500232696533,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1093229,1083040000000,,,-1266860809401525522,0.8408279418945312,76.08519808854908,18.941294580972535,12.728918751449857,25,23,0.0,15,410692372875179,35,22.7,61.664669036865234,0.684499979019165,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1093229,1083040000000,,,-1266860809401525522,0.8408279418945312,76.08519808854908,18.941294580972535,12.728918751449857,25,26,0.0,15,410692361012816,27,24.8,638.1688842773438,0.578000009059906,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1093229,1083040000000,,,-1266860809401525522,0.8408279418945312,76.08519808854908,18.941294580972535,12.728918751449857,25,27,0.0,15,410692361174304,12,32.7,-414.51043701171875,0.02540000155568123,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1094238,1084040000000,,,-1266860809401525498,0.8316974639892578,83.53884913958609,22.33636512533927,12.600404882336791,25,10,0.0,207,75875371799040,11,33.7,595.6668701171875,0.2394000142812729,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1094238,1084040000000,,,-1266860809401525498,0.8316974639892578,83.53884913958609,22.33636512533927,12.600404882336791,25,2,0.0,207,75875362698135,93,15.6,-762.3695678710938,1.5595000982284546,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1094238,1084040000000,,,-1266860809401525498,0.8316974639892578,83.53884913958609,22.33636512533927,12.600404882336791,25,9,0.0,207,75875360404387,99,16.2,739.2960815429688,3.7065000534057617,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1094238,1084040000000,,,-1266860809401525498,0.8316974639892578,83.53884913958609,22.33636512533927,12.600404882336791,25,12,0.0,207,75875367236612,53,19.5,-629.467041015625,1.2070000171661377,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1094239,1084040000000,,,-1266860809401525498,0.8316974639892578,83.53884913958609,22.33636512533927,12.600404882336791,25,11,0.0,207,75875376814283,31,23.8,-116.06197357177734,0.950499951839447,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1094239,1084040000000,,,-1266860809401525498,0.8316974639892578,83.53884913958609,22.33636512533927,12.600404882336791,25,1,0.0,207,75875376976130,24,25.2,-236.2057647705078,0.6057999730110168,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1094239,1084040000000,,,-1266860809401525498,0.8316974639892578,83.53884913958609,22.33636512533927,12.600404882336791,25,7,0.0,207,75875362256987,759,12.4,761.58984375,17.679500579833984,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1094239,1084040000000,,,-1266860809401525498,0.8316974639892578,83.53884913958609,22.33636512533927,12.600404882336791,25,8,0.0,207,75875375094176,17,28.7,394.1056213378906,0.2558000087738037,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1094239,1084040000000,,,-1266860809401525498,0.8316974639892578,83.53884913958609,22.33636512533927,12.600404882336791,25,3,0.0,15,410693364725367,53,19.7,676.1419677734375,0.8554999828338623,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1094239,1084040000000,,,-1266860809401525498,0.8316974639892578,83.53884913958609,22.33636512533927,12.600404882336791,25,4,0.0,15,410693372507359,35,22.8,170.21768188476562,0.684499979019165,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1094240,1084040000000,,,-1266860809401525498,0.8316974639892578,83.53884913958609,22.33636512533927,12.600404882336791,25,6,0.0,15,410693357681213,156,13.9,377.2952880859375,4.63700008392334,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1094240,1084040000000,,,-1266860809401525498,0.8316974639892578,83.53884913958609,22.33636512533927,12.600404882336791,25,7,0.0,15,410693367891191,19,27.6,-310.43701171875,0.05180000141263008,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1094240,1084040000000,,,-1266860809401525498,0.8316974639892578,83.53884913958609,22.33636512533927,12.600404882336791,25,8,0.0,15,410693359511278,24,25.5,-536.8046264648438,0.41030001640319824,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1094241,1084040000000,,,-1266860809401525498,0.8316974639892578,83.53884913958609,22.33636512533927,12.600404882336791,25,9,0.0,15,410693373052126,35,22.9,-203.78549194335938,0.6859999895095825,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1094241,1084040000000,,,-1266860809401525498,0.8316974639892578,83.53884913958609,22.33636512533927,12.600404882336791,25,16,0.0,15,410693368566988,6,38.2,425.5018005371094,0.032099999487400055,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1094241,1084040000000,,,-1266860809401525498,0.8316974639892578,83.53884913958609,22.33636512533927,12.600404882336791,25,22,0.0,15,410693358081542,1160,14.1,686.9696655273438,9.368500709533691,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1094242,1084040000000,,,-1266860809401525498,0.8316974639892578,83.53884913958609,22.33636512533927,12.600404882336791,25,23,0.0,15,410693372875014,24,25.6,61.465667724609375,0.39980000257492065,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1094243,1084040000000,,,-1266860809401525498,0.8316974639892578,83.53884913958609,22.33636512533927,12.600404882336791,25,26,0.0,15,410693361010690,16,29.3,637.9781494140625,0.028200000524520874,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1094243,1084040000000,,,-1266860809401525498,0.8316974639892578,83.53884913958609,22.33636512533927,12.600404882336791,25,27,0.0,15,410693361175684,11,33.4,-414.8844299316406,0.024400001391768456,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1095243,1085040000000,,,-1266860809401525481,0.04416084289550781,85.15260560670868,21.006075276970662,14.307364208017708,25,10,0.0,207,75876371797041,11,33.0,595.609619140625,0.2394000142812729,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1095243,1085040000000,,,-1266860809401525481,0.04416084289550781,85.15260560670868,21.006075276970662,14.307364208017708,25,2,0.0,207,75876362701109,70,17.2,-761.5075073242188,1.3695000410079956,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1095243,1085040000000,,,-1266860809401525481,0.04416084289550781,85.15260560670868,21.006075276970662,14.307364208017708,25,9,0.0,207,75876360401861,64,18.3,741.24365234375,2.0264999866485596,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1095243,1085040000000,,,-1266860809401525481,0.04416084289550781,85.15260560670868,21.006075276970662,14.307364208017708,25,12,0.0,207,75876367238989,61,18.9,-628.4561767578125,1.2869999408721924,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1095244,1085040000000,,,-1266860809401525481,0.04416084289550781,85.15260560670868,21.006075276970662,14.307364208017708,25,11,0.0,207,75876376814668,19,27.6,-115.77883911132812,0.2653000056743622,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1095244,1085040000000,,,-1266860809401525481,0.04416084289550781,85.15260560670868,21.006075276970662,14.307364208017708,25,1,0.0,207,75876376976778,27,24.4,-236.3076934814453,0.8904999494552612,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1095244,1085040000000,,,-1266860809401525481,0.04416084289550781,85.15260560670868,21.006075276970662,14.307364208017708,25,7,0.0,207,75876362254446,876,12.4,761.58984375,19.179500579833984,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1095244,1085040000000,,,-1266860809401525481,0.04416084289550781,85.15260560670868,21.006075276970662,14.307364208017708,25,8,0.0,207,75876375092836,17,28.8,393.92803955078125,0.2558000087738037,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1095244,1085040000000,,,-1266860809401525481,0.04416084289550781,85.15260560670868,21.006075276970662,14.307364208017708,25,3,0.0,15,410694364723212,80,16.5,674.9050903320312,1.0855000019073486,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1095245,1085040000000,,,-1266860809401525481,0.04416084289550781,85.15260560670868,21.006075276970662,14.307364208017708,25,4,0.0,15,410694372506723,35,22.5,171.03594970703125,0.684499979019165,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1095245,1085040000000,,,-1266860809401525481,0.04416084289550781,85.15260560670868,21.006075276970662,14.307364208017708,25,6,0.0,15,410694357680035,46,20.7,377.7900390625,0.8119999766349792,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1095245,1085040000000,,,-1266860809401525481,0.04416084289550781,85.15260560670868,21.006075276970662,14.307364208017708,25,7,0.0,15,410694367892195,19,27.5,-310.5838623046875,0.05180000141263008,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1095245,1085040000000,,,-1266860809401525481,0.04416084289550781,85.15260560670868,21.006075276970662,14.307364208017708,25,8,0.0,15,410694359513074,21,26.2,-537.17041015625,0.1397000104188919,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1095245,1085040000000,,,-1266860809401525481,0.04416084289550781,85.15260560670868,21.006075276970662,14.307364208017708,25,9,0.0,15,410694373052778,27,24.1,-203.29074096679688,0.5960000157356262,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1095246,1085040000000,,,-1266860809401525481,0.04416084289550781,85.15260560670868,21.006075276970662,14.307364208017708,25,16,0.0,15,410694368565565,6,38.2,425.39788818359375,0.032099999487400055,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1095246,1085040000000,,,-1266860809401525481,0.04416084289550781,85.15260560670868,21.006075276970662,14.307364208017708,25,22,0.0,15,410694358079176,1423,12.4,687.1123657226562,7.713500499725342,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1095246,1085040000000,,,-1266860809401525481,0.04416084289550781,85.15260560670868,21.006075276970662,14.307364208017708,25,23,0.0,15,410694372874749,31,23.7,61.38874053955078,0.6345000267028809,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1095246,1085040000000,,,-1266860809401525481,0.04416084289550781,85.15260560670868,21.006075276970662,14.307364208017708,25,26,0.0,15,410694361008549,16,29.9,637.8154296875,0.028200000524520874,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1095246,1085040000000,,,-1266860809401525481,0.04416084289550781,85.15260560670868,21.006075276970662,14.307364208017708,25,27,0.0,15,410694361177076,11,33.9,-415.0076904296875,0.024400001391768456,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1096244,1086040000000,,,-1266860809401525463,0.49179840087890625,89.32333730626851,20.263655499942786,15.071789348782051,25,10,0.0,207,75877371795042,9,35.7,594.7227783203125,0.23810000717639923,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1096244,1086040000000,,,-1266860809401525463,0.49179840087890625,89.32333730626851,20.263655499942786,15.071789348782051,25,2,0.0,207,75877362703800,70,17.3,-764.4778442382812,1.3695000410079956,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1096244,1086040000000,,,-1266860809401525463,0.49179840087890625,89.32333730626851,20.263655499942786,15.071789348782051,25,9,0.0,207,75877360399389,78,18.3,741.24365234375,3.5264999866485596,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1096244,1086040000000,,,-1266860809401525463,0.49179840087890625,89.32333730626851,20.263655499942786,15.071789348782051,25,12,0.0,207,75877367241097,24,25.0,-629.1453857421875,0.5922999978065491,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1096245,1086040000000,,,-1266860809401525463,0.49179840087890625,89.32333730626851,20.263655499942786,15.071789348782051,25,11,0.0,207,75877376815117,17,28.1,-116.26618957519531,0.2573000192642212,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1096245,1086040000000,,,-1266860809401525463,0.49179840087890625,89.32333730626851,20.263655499942786,15.071789348782051,25,1,0.0,207,75877376977644,19,27.0,-236.38368225097656,0.2653000056743622,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1096245,1086040000000,,,-1266860809401525463,0.49179840087890625,89.32333730626851,20.263655499942786,15.071789348782051,25,7,0.0,207,75877362251906,1002,12.4,761.58984375,20.679500579833984,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1096246,1086040000000,,,-1266860809401525463,0.49179840087890625,89.32333730626851,20.263655499942786,15.071789348782051,25,8,0.0,207,75877375091531,19,27.6,393.13592529296875,0.2637999951839447,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1096246,1086040000000,,,-1266860809401525463,0.49179840087890625,89.32333730626851,20.263655499942786,15.071789348782051,25,3,0.0,15,410695364720964,35,22.5,674.6576538085938,0.6754999756813049,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1096246,1086040000000,,,-1266860809401525463,0.49179840087890625,89.32333730626851,20.263655499942786,15.071789348782051,25,4,0.0,15,410695372506187,35,22.6,169.19961547851562,0.684499979019165,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1096246,1086040000000,,,-1266860809401525463,0.49179840087890625,89.32333730626851,20.263655499942786,15.071789348782051,25,6,0.0,15,410695357678774,54,20.7,377.7900390625,2.312000036239624,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1096246,1086040000000,,,-1266860809401525463,0.49179840087890625,89.32333730626851,20.263655499942786,15.071789348782051,25,7,0.0,15,410695367893255,40,21.5,-311.0445251464844,0.7369999885559082,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1096247,1086040000000,,,-1266860809401525463,0.49179840087890625,89.32333730626851,20.263655499942786,15.071789348782051,25,8,0.0,15,410695359514878,46,20.9,-538.1124267578125,0.8149999976158142,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1096247,1086040000000,,,-1266860809401525463,0.49179840087890625,89.32333730626851,20.263655499942786,15.071789348782051,25,9,0.0,15,410695373053517,16,29.3,-203.68409729003906,0.04620000347495079,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1096248,1086040000000,,,-1266860809401525463,0.49179840087890625,89.32333730626851,20.263655499942786,15.071789348782051,25,16,0.0,15,410695368564156,8,36.9,424.4007873535156,0.03319999948143959,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1096248,1086040000000,,,-1266860809401525463,0.49179840087890625,89.32333730626851,20.263655499942786,15.071789348782051,25,22,0.0,15,410695358076877,1448,12.1,687.3502807617188,8.463500022888184,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1096248,1086040000000,,,-1266860809401525463,0.49179840087890625,89.32333730626851,20.263655499942786,15.071789348782051,25,23,0.0,15,410695372874548,27,24.0,60.69416809082031,0.5945000052452087,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1096248,1086040000000,,,-1266860809401525463,0.49179840087890625,89.32333730626851,20.263655499942786,15.071789348782051,25,26,0.0,15,410695361006432,14,30.1,636.8187255859375,0.027300000190734863,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1096249,1086040000000,,,-1266860809401525463,0.49179840087890625,89.32333730626851,20.263655499942786,15.071789348782051,25,27,0.0,15,410695361178445,11,33.1,-416.3893127441406,0.024400001391768456,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1096249,1086040000000,,,-1266860809401525463,0.49179840087890625,89.32333730626851,20.263655499942786,15.071789348782051,25,30,0.0,15,410695360052547,1117,14.1,-515.6577758789062,8.186500549316406,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1097249,1087040000000,,,-1266860809401525444,0.028842926025390625,83.66995461983606,17.463663433743942,14.703831355183851,25,10,0.0,207,75878371793047,10,34.0,594.2547607421875,0.2386000156402588,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1097249,1087040000000,,,-1266860809401525444,0.028842926025390625,83.66995461983606,17.463663433743942,14.703831355183851,25,2,0.0,207,75878362705854,53,19.3,-763.2597045898438,1.1995000839233398,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1097249,1087040000000,,,-1266860809401525444,0.028842926025390625,83.66995461983606,17.463663433743942,14.703831355183851,25,9,0.0,207,75878360396801,84,16.4,739.8766479492188,2.2065000534057617,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1097249,1087040000000,,,-1266860809401525444,0.028842926025390625,83.66995461983606,17.463663433743942,14.703831355183851,25,12,0.0,207,75878367243121,31,23.3,-628.2595825195312,0.9369999766349792,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1097249,1087040000000,,,-1266860809401525444,0.028842926025390625,83.66995461983606,17.463663433743942,14.703831355183851,25,11,0.0,207,75878376815459,16,29.9,-116.02156829833984,0.2506999969482422,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1097249,1087040000000,,,-1266860809401525444,0.028842926025390625,83.66995461983606,17.463663433743942,14.703831355183851,25,1,0.0,207,75878376978441,21,26.2,-236.79612731933594,0.3352000117301941,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1097249,1087040000000,,,-1266860809401525444,0.028842926025390625,83.66995461983606,17.463663433743942,14.703831355183851,25,7,0.0,207,75878362248992,326,12.3,766.85791015625,10.179500579833984,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1097256,1087040000000,,,-1266860809401525444,0.028842926025390625,83.66995461983606,17.463663433743942,14.703831355183851,25,8,0.0,207,75878375090147,27,24.1,393.78485107421875,0.8889999389648438,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1097256,1087040000000,,,-1266860809401525444,0.028842926025390625,83.66995461983606,17.463663433743942,14.703831355183851,25,3,0.0,15,410696364718749,17,28.2,675.1126708984375,0.04230000078678131,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1097256,1087040000000,,,-1266860809401525444,0.028842926025390625,83.66995461983606,17.463663433743942,14.703831355183851,25,4,0.0,15,410696372505594,27,24.6,169.41845703125,0.5945000052452087,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1097256,1087040000000,,,-1266860809401525444,0.028842926025390625,83.66995461983606,17.463663433743942,14.703831355183851,25,6,0.0,15,410696357677514,72,20.7,377.7900390625,3.812000036239624,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1097256,1087040000000,,,-1266860809401525444,0.028842926025390625,83.66995461983606,17.463663433743942,14.703831355183851,25,7,0.0,15,410696367894215,17,28.2,-310.4737854003906,0.043800000101327896,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1097256,1087040000000,,,-1266860809401525444,0.028842926025390625,83.66995461983606,17.463663433743942,14.703831355183851,25,8,0.0,15,410696359516665,35,22.6,-537.5035400390625,0.6949999928474426,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1097256,1087040000000,,,-1266860809401525444,0.028842926025390625,83.66995461983606,17.463663433743942,14.703831355183851,25,9,0.0,15,410696373054187,17,28.9,-203.8988494873047,0.052799999713897705,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1097256,1087040000000,,,-1266860809401525444,0.028842926025390625,83.66995461983606,17.463663433743942,14.703831355183851,25,16,0.0,15,410696368562742,14,30.9,424.14471435546875,0.037800002843141556,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1097256,1087040000000,,,-1266860809401525444,0.028842926025390625,83.66995461983606,17.463663433743942,14.703831355183851,25,22,0.0,15,410696358074583,1299,13.1,687.3312377929688,9.093500137329102,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1097256,1087040000000,,,-1266860809401525444,0.028842926025390625,83.66995461983606,17.463663433743942,14.703831355183851,25,23,0.0,15,410696372874356,35,22.1,60.665626525878906,0.684499979019165,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1097257,1087040000000,,,-1266860809401525444,0.028842926025390625,83.66995461983606,17.463663433743942,14.703831355183851,25,26,0.0,15,410696361004261,35,22.5,636.5513916015625,0.6679999828338623,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1097257,1087040000000,,,-1266860809401525444,0.028842926025390625,83.66995461983606,17.463663433743942,14.703831355183851,25,27,0.0,15,410696361179800,21,26.0,-415.6852722167969,0.11270000040531158,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1097257,1087040000000,,,-1266860809401525444,0.028842926025390625,83.66995461983606,17.463663433743942,14.703831355183851,25,30,0.0,15,410696360054245,1143,14.5,-515.2772216796875,8.936500549316406,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1098248,1088040000000,,,-1266860809401525410,0.3611183166503906,59.734749811468646,18.963990246686716,12.700395282863944,25,10,0.0,207,75879371791107,14,30.0,594.3347778320312,0.24230000376701355,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1098248,1088040000000,,,-1266860809401525410,0.3611183166503906,59.734749811468646,18.963990246686716,12.700395282863944,25,2,0.0,207,75879362708684,35,22.4,-764.10302734375,0.9894999861717224,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1098248,1088040000000,,,-1266860809401525410,0.3611183166503906,59.734749811468646,18.963990246686716,12.700395282863944,25,9,0.0,207,75879360394333,99,16.4,739.8766479492188,3.7065000534057617,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1098249,1088040000000,,,-1266860809401525410,0.3611183166503906,59.734749811468646,18.963990246686716,12.700395282863944,25,12,0.0,207,75879367245273,17,28.6,-627.93408203125,0.24379999935626984,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1098249,1088040000000,,,-1266860809401525410,0.3611183166503906,59.734749811468646,18.963990246686716,12.700395282863944,25,11,0.0,207,75879376815856,14,30.8,-115.72867584228516,0.24979999661445618,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1098249,1088040000000,,,-1266860809401525410,0.3611183166503906,59.734749811468646,18.963990246686716,12.700395282863944,25,1,0.0,207,75879376979268,35,22.3,-236.39187622070312,1.0104999542236328,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1098249,1088040000000,,,-1266860809401525410,0.3611183166503906,59.734749811468646,18.963990246686716,12.700395282863944,25,7,0.0,207,75879362246293,70,17.2,766.8112182617188,1.3695000410079956,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1098249,1088040000000,,,-1266860809401525410,0.3611183166503906,59.734749811468646,18.963990246686716,12.700395282863944,25,8,0.0,207,75879375088999,31,23.0,394.68121337890625,0.9489999413490295,0,0.0,0.0,,,,,0,,3,0.0,
Raw,1098250,1088040000000,,,-1266860809401525410,0.3611183166503906,59.734749811468646,18.963990246686716,12.700395282863944,25,3,0.0,15,410697364716529,16,29.4,675.7697143554688,0.0357000008225441,0,0.0,0.0,,,,,0,,1,0.0,
Raw,1098250,1088040000000,,,-1266860809401525410,0.3611183166503906,59.734749811468646,18.963990246686716,12.700395282863944,25,4,0.0,15,410697372504929,35,22.8,170.56021118164062,0.684499979019165,0,0.0,0.0,,,,,0,,1,0.0,
