# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 7.0 Manufacturer: HUAWEI Model: EVA-L09
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,37.430357,-122.158647,5.748360,0.054037,4.000000,1580923368999
Raw,3463336,1447617000000,,,-1264957153382562756,0.0,20.832130312490428,,,0,3,0.0,47,321800931968106,18,33.98944091796875,-265.64440903270827,0.09531852098593269,1,-481258.8460419042,0.0018150713294744492,,,,,0,,1,,
Raw,3463337,1447617000000,,,-1264957153382562756,0.0,20.832130312490428,,,0,4,0.0,47,321800928756114,14,36.07929992675781,-446.76432588884677,0.07481754062549933,1,-674293.497040244,0.0014269236708059907,,,,,0,,1,,
Raw,3463338,1447617000000,,,-1264957153382562756,0.0,20.832130312490428,,,0,6,0.0,47,321800916385984,39,27.64801788330078,-580.3715431056767,0.1962899868346768,4,-907235.3392443741,3.4028234663852886E38,,,,,0,,1,,
Raw,3463338,1447617000000,,,-1264957153382562756,0.0,20.832130312490428,,,0,9,0.0,47,321800921472651,19,33.79005432128906,-666.1434531909813,0.09559405967374918,1,-969128.9991004291,0.0018572185654193163,,,,,0,,1,,
Raw,3463339,1447617000000,,,-1264957153382562756,0.0,20.832130312490428,,,0,14,0.0,12,321800918900157,1000000000,7.0,254.31059485815638,2.99792458E8,4,361932.6780897855,3.4028234663852886E38,,,,,1,,1,,
Raw,3463339,1447617000000,,,-1264957153382562756,0.0,20.832130312490428,,,0,16,0.0,47,321800924248718,35,28.434837341308594,-730.8040762218398,0.1773625242619118,4,-1107839.454148452,3.4028234663852886E38,,,,,0,,1,,
Raw,3463340,1447617000000,,,-1264957153382562756,0.0,20.832130312490428,,,0,18,0.0,47,321800915706381,42,26.98433494567871,479.6835140880771,0.21151998548762663,4,421663.4830985873,3.4028234663852886E38,,,,,0,,1,,
Raw,3463340,1447617000000,,,-1264957153382562756,0.0,20.832130312490428,,,0,22,0.0,47,321800930086201,14,36.55684280395508,22.222758564725666,0.07113867394453388,1,-65021.84845700303,0.0013505902606993914,,,,,0,,1,,
Raw,3463341,1447617000000,,,-1264957153382562756,0.0,20.832130312490428,,,0,23,0.0,47,321800926699291,22,32.4180793762207,-496.95265173625035,0.11284620641853821,4,-735313.2242259412,3.4028234663852886E38,,,,,0,,1,,
Raw,3463342,1447617000000,,,-1264957153382562756,0.0,20.832130312490428,,,0,26,0.0,47,321800926414771,37,27.914644241333008,-373.6964810601371,0.1886516556702893,1,-648858.389709313,0.003443953348323703,,,,,0,,1,,
Raw,3463342,1447617000000,,,-1264957153382562756,0.0,20.832130312490428,,,0,31,0.0,47,321800923661606,40,27.265270233154297,416.9961630425198,0.20271145115169886,1,557972.282379441,0.0037112990394234657,,,,,0,,1,,
Raw,3463343,1447617000000,,,-1264957153382562756,0.0,20.832130312490428,,,0,2,0.0,227,73382931495298,37,33.99901580810547,-611.5993212350495,0.09513082616860236,4,-909461.9872050369,3.4028234663852886E38,,,,,0,,3,,
Raw,3463343,1447617000000,,,-1264957153382562756,0.0,20.832130312490428,,,0,18,0.0,227,73382921155941,33,38.90679168701172,-89.8215449662743,0.05309979742910351,1,-277377.2986603573,0.0010144198313355446,,,,,0,,3,,
Raw,3463344,1447617000000,,,-1264957153382562756,0.0,20.832130312490428,,,0,12,0.0,227,73382933617135,33,37.674774169921875,-632.6860007558862,0.06340163179827868,1,-1042620.2559728643,0.0011681895703077316,,,,,0,,3,,
Raw,3463345,1447617000000,,,-1264957153382562756,0.0,20.832130312490428,,,0,11,0.0,227,73382932658314,36,34.25651168823242,127.30527727900682,0.09262163844170623,1,29085.04525723601,0.0017309081740677357,,,,,0,,3,,
Raw,3463345,1447617000000,,,-1264957153382562756,0.0,20.832130312490428,,,0,1,0.0,227,73382931530354,94,25.9818115234375,73.9328575752586,0.2363014428046738,4,30735.908487315097,3.4028234663852886E38,,,,,0,,3,,
Raw,3463346,1447617000000,,,-1264957153382562756,0.0,20.832130312490428,,,0,17,0.0,227,73382921315511,55,30.670385360717773,353.4236906010651,0.13676066628504968,4,430037.7759192135,3.4028234663852886E38,,,,,0,,3,,
Raw,3463346,1447617000000,,,-1264957153382562756,0.0,20.832130312490428,,,0,3,0.0,16,908059454,1000000000,22.845924377441406,-818.4215513278546,2.99792458E8,6,-743.1557924209419,3.4028234663852886E38,,,,,0,,3,,
Raw,3463347,1447617000000,,,-1264957153382562756,0.0,20.832130312490428,,,0,8,0.0,227,73382920746228,77,19.622547149658203,361.3249583318352,4.203731785138583,4,478457.82203308615,3.4028234663852886E38,,,,,0,,3,,
Fix,gps,37.430360,-122.158674,3.373559,0.060931,4.000000,1580923383999
Raw,3464346,1448617000000,,,-1264957153382563390,0.0,20.124029995769153,,,0,1,0.0,47,321801920613669,27,30.756906509399414,433.7222989933716,0.1388787628158939,1,596688.2387719343,0.0024828133173286915,,,,,0,,1,,
Raw,3464347,1448617000000,,,-1264957153382563390,0.0,20.124029995769153,,,0,3,0.0,47,321801931968988,17,34.50971221923828,-264.19089450938,0.0899020314861605,4,-481523.65717694775,3.4028234663852886E38,,,,,0,,1,,
Raw,3464347,1448617000000,,,-1264957153382563390,0.0,20.124029995769153,,,0,4,0.0,47,321801928757612,19,33.49967956542969,-446.31920900665887,0.10014519094269636,1,-674740.0429595704,0.001920355949550867,,,,,0,,1,,
Raw,3464348,1448617000000,,,-1264957153382563390,0.0,20.124029995769153,,,0,6,0.0,47,321801916387895,36,28.303977966308594,-580.2438020586292,0.18222677977925006,1,-907815.5502287298,0.003292991314083338,,,,,0,,1,,
Raw,3464349,1448617000000,,,-1264957153382563390,0.0,20.124029995769153,,,0,9,0.0,47,321801921474870,21,32.7142219543457,-665.951773455497,0.10816428705104963,1,-969794.9836489626,0.002102106111124158,,,,,0,,1,,
Raw,3464349,1448617000000,,,-1264957153382563390,0.0,20.124029995769153,,,0,14,0.0,12,321801918899238,1000000000,7.0,254.8769941618807,2.99792458E8,4,362187.8460383147,3.4028234663852886E38,,,,,1,,1,,
Raw,3464350,1448617000000,,,-1264957153382563390,0.0,20.124029995769153,,,0,16,0.0,47,321801924251209,38,27.725282669067383,-731.0243170558902,0.19239501774200385,4,-1108570.1457947157,3.4028234663852886E38,,,,,0,,1,,
Raw,3464350,1448617000000,,,-1264957153382563390,0.0,20.124029995769153,,,0,18,0.0,47,321801915704783,43,26.759828567504883,479.7695382083407,0.21698421206090257,4,422143.4574694489,3.4028234663852886E38,,,,,0,,1,,
Raw,3464351,1448617000000,,,-1264957153382563390,0.0,20.124029995769153,,,0,22,0.0,47,321801930086135,13,36.84309387207031,22.3475621300516,0.06889125379570199,1,-64999.53737833108,0.0013068056432530284,,,,,0,,1,,
Raw,3464352,1448617000000,,,-1264957153382563390,0.0,20.124029995769153,,,0,23,0.0,47,321801926700946,16,34.95276641845703,-496.9969248472735,0.08459075160071311,1,-735810.1800571148,0.0016245285514742136,,,,,0,,1,,
Raw,3464352,1448617000000,,,-1264957153382563390,0.0,20.124029995769153,,,0,26,0.0,47,321801926416041,38,27.710540771484375,-373.69099378463693,0.1931099671632326,1,-649232.0598518313,0.003525838954374194,,,,,0,,1,,
Raw,3464353,1448617000000,,,-1264957153382563390,0.0,20.124029995769153,,,0,31,0.0,47,321801923660208,46,26.157732009887695,417.18317348146047,0.2301896162738155,4,558388.6234289516,3.4028234663852886E38,,,,,0,,1,,
Raw,3464354,1448617000000,,,-1264957153382563390,0.0,20.124029995769153,,,0,2,0.0,227,73383931497287,33,36.904598236083984,-611.5636709855266,0.06867178973545074,1,-910073.6929087641,0.0012778507079929113,,,,,0,,3,,
Raw,3464355,1448617000000,,,-1264957153382563390,0.0,20.124029995769153,,,0,18,0.0,227,73383921156187,33,38.921241760253906,-89.63755934535004,0.05301188699131945,1,-277466.9485134211,0.0010127335553988814,,,,,0,,3,,
Raw,3464355,1448617000000,,,-1264957153382563390,0.0,20.124029995769153,,,0,12,0.0,227,73383933619299,33,35.78861618041992,-632.4537628971398,0.07818494724052111,1,-1043252.7505343797,0.0014515140792354941,,,,,0,,3,,
Raw,3464356,1448617000000,,,-1264957153382563390,0.0,20.124029995769153,,,0,11,0.0,227,73383932657893,33,35.45226287841797,127.6199520794678,0.08100229163120282,1,29212.54161316198,0.001508295419625938,,,,,0,,3,,
Raw,3464356,1448617000000,,,-1264957153382563390,0.0,20.124029995769153,,,0,1,0.0,227,73383931530193,78,27.62315559387207,74.50234134129823,0.19597079664126493,1,30810.22637456211,0.003501168917864561,,,,,0,,3,,
Raw,3464357,1448617000000,,,-1264957153382563390,0.0,20.124029995769153,,,0,17,0.0,227,73383921314373,44,32.4582405090332,353.4490820311746,0.11136261272941528,4,430391.1827820411,3.4028234663852886E38,,,,,0,,3,,
Raw,3464358,1448617000000,,,-1264957153382563390,0.0,20.124029995769153,,,0,3,0.0,17,18062157,74,20.177988052368164,-815.2021224847099,4.20324903909424,4,-14.668188510344407,3.4028234663852886E38,,,,,0,,3,,
Raw,3464358,1448617000000,,,-1264957153382563390,0.0,20.124029995769153,,,0,8,0.0,227,73383920744883,71,20.682743072509766,361.6131936666486,4.203731518869391,4,478818.42413337104,3.4028234663852886E38,,,,,0,,3,,
Fix,gps,37.430359,-122.158687,3.284773,0.087520,4.000000,1580923384999
Raw,3465356,1449617000000,,,-1264957153382564023,0.0,19.52773155995862,,,0,1,0.0,47,321802920612196,34,28.614748001098633,433.69203377197937,0.1766856679769041,4,597121.8386616552,3.4028234663852886E38,,,,,0,,1,,
Raw,3465357,1449617000000,,,-1264957153382564023,0.0,19.52773155995862,,,0,3,0.0,47,321802931969840,16,35.37606430053711,-264.92434897375085,0.08157221587305263,1,-481788.5314826218,0.0015472571831196547,,,,,0,,1,,
Raw,3465358,1449617000000,,,-1264957153382564023,0.0,19.52773155995862,,,0,4,0.0,47,321802928759079,22,32.557647705078125,-446.559183583036,0.11143713481940998,4,-675186.6588901773,3.4028234663852886E38,,,,,0,,1,,
Raw,3465358,1449617000000,,,-1264957153382564023,0.0,19.52773155995862,,,0,6,0.0,47,321802916389768,37,27.906635284423828,-579.9735963433163,0.1906188857413642,1,-908395.6811871026,0.003447130788117647,,,,,0,,1,,
Raw,3465358,1449617000000,,,-1264957153382564023,0.0,19.52773155995862,,,0,9,0.0,47,321802921477095,26,31.104097366333008,-665.9591352661059,0.13014007421728363,1,-970461.0503290765,0.002385528525337577,,,,,0,,1,,
Raw,3465359,1449617000000,,,-1264957153382564023,0.0,19.52773155995862,,,0,14,0.0,12,321802918898370,1000000000,7.0,254.52144597543474,2.99792458E8,4,362441.41796406056,3.4028234663852886E38,,,,,1,,1,,
Raw,3465359,1449617000000,,,-1264957153382564023,0.0,19.52773155995862,,,0,16,0.0,47,321802924253653,47,25.957399368286133,-730.5074225202652,0.23565181254450562,4,-1109300.7615520728,3.4028234663852886E38,,,,,0,,1,,
Raw,3465360,1449617000000,,,-1264957153382564023,0.0,19.52773155995862,,,0,18,0.0,47,321802915703218,42,26.892946243286133,479.85586907071297,0.2137268245474786,4,422623.30729596154,3.4028234663852886E38,,,,,0,,1,,
Raw,3465361,1449617000000,,,-1264957153382564023,0.0,19.52773155995862,,,0,22,0.0,47,321802930086061,15,35.520896911621094,22.44767508578029,0.0799200654647445,1,-64977.13923103488,0.001521671423688531,,,,,0,,1,,
Raw,3465361,1449617000000,,,-1264957153382564023,0.0,19.52773155995862,,,0,23,0.0,47,321802926702653,16,35.33808135986328,-497.0679186042105,0.08097282728097155,1,-736307.1630241869,0.0015540379099547863,,,,,0,,1,,
Raw,3465362,1449617000000,,,-1264957153382564023,0.0,19.52773155995862,,,0,26,0.0,47,321802926417232,40,27.443546295166016,-373.4275363957156,0.19910223882706946,4,-649605.5582512971,3.4028234663852886E38,,,,,0,,1,,
Raw,3465362,1449617000000,,,-1264957153382564023,0.0,19.52773155995862,,,0,31,0.0,47,321802923658848,53,24.864151000976562,417.6029330159954,0.26704990949600627,4,558805.6119192165,3.4028234663852886E38,,,,,0,,1,,
Raw,3465363,1449617000000,,,-1264957153382564023,0.0,19.52773155995862,,,0,2,0.0,227,73384931499362,33,37.80570602416992,-611.8438287781441,0.06210877421990871,1,-910685.4378555774,0.0011519263498485088,,,,,0,,3,,
Raw,3465363,1449617000000,,,-1264957153382564023,0.0,19.52773155995862,,,0,18,0.0,227,73384921156560,33,38.984580993652344,-89.42851459826738,0.05262832622084204,1,-277556.510133836,0.00100537552498281,,,,,0,,3,,
Raw,3465364,1449617000000,,,-1264957153382564023,0.0,19.52773155995862,,,0,12,0.0,227,73384933621375,35,34.48447799682617,-632.2974607515262,0.09045458166325943,1,-1043885.1467330408,0.0016866626683622599,,,,,0,,3,,
Raw,3465364,1449617000000,,,-1264957153382564023,0.0,19.52773155995862,,,0,11,0.0,227,73384932657470,33,36.06784439086914,127.71453941693272,0.07561598208011427,1,29340.21243218731,0.0014051005709916353,,,,,0,,3,,
Raw,3465365,1449617000000,,,-1264957153382564023,0.0,19.52773155995862,,,0,1,0.0,227,73384931529911,73,28.186275482177734,74.40167880595811,0.18379889965366258,1,30884.644188012946,0.0032813840080052614,,,,,0,,3,,
Raw,3465365,1449617000000,,,-1264957153382564023,0.0,19.52773155995862,,,0,17,0.0,227,73384921313133,39,33.67745590209961,354.1571109829795,0.09680917912954484,4,430744.5496284629,3.4028234663852886E38,,,,,0,,3,,
Raw,3465366,1449617000000,,,-1264957153382564023,0.0,19.52773155995862,,,0,3,0.0,17,18065044,167,21.855792999267578,-814.7034279808681,4.2032495716326235,4,-829.1443568574906,3.4028234663852886E38,,,,,1,,3,,
Raw,3465366,1449617000000,,,-1264957153382564023,0.0,19.52773155995862,,,0,8,0.0,227,73384920743628,88,17.413333892822266,361.68255146567253,4.2037312526002,4,479180.4325718223,3.4028234663852886E38,,,,,0,,3,,
Fix,gps,37.430356,-122.158704,2.426496,0.163806,4.000000,1580923385999
Raw,3466348,1450617000000,,,-1264957153382564660,0.0,19.290245411820404,,,0,1,0.0,47,321803920610781,37,28.106840133666992,433.632491720434,0.18710190240796987,1,597555.5452932722,0.0033685846719890833,,,,,0,,1,,
Raw,3466348,1450617000000,,,-1264957153382564660,0.0,19.290245411820404,,,0,3,0.0,47,321803931970746,13,36.643463134765625,-264.7083684467658,0.07078976977352364,1,-482053.3129757127,0.0013371884124353528,,,,,0,,1,,
Raw,3466349,1450617000000,,,-1264957153382564660,0.0,19.290245411820404,,,0,4,0.0,47,321803928760607,28,30.284448623657227,-446.82587880532697,0.1443027411366794,4,-675633.3120188233,3.4028234663852886E38,,,,,0,,1,,
Raw,3466349,1450617000000,,,-1264957153382564660,0.0,19.290245411820404,,,0,6,0.0,47,321803916391656,51,25.289295196533203,-579.9927506838822,0.2566152692070722,4,-908975.7587677515,3.4028234663852886E38,,,,,0,,1,,
Raw,3466349,1450617000000,,,-1264957153382564660,0.0,19.290245411820404,,,0,9,0.0,47,321803921479316,32,29.338623046875,-666.1694240228517,0.15941263574240017,4,-971127.0741877136,3.4028234663852886E38,,,,,0,,1,,
Raw,3466350,1450617000000,,,-1264957153382564660,0.0,19.290245411820404,,,0,14,0.0,12,321803918897217,1000000000,8.18435287475586,254.4698451362592,2.99792458E8,4,362696.9807832206,3.4028234663852886E38,,,,,1,,1,,
Raw,3466350,1450617000000,,,-1264957153382564660,0.0,19.290245411820404,,,0,16,0.0,47,321803924256039,52,25.110807418823242,-730.1537147864715,0.25969889943116287,4,-1110031.4641636107,3.4028234663852886E38,,,,,0,,1,,
Raw,3466351,1450617000000,,,-1264957153382564660,0.0,19.290245411820404,,,0,18,0.0,47,321803915701585,37,27.942750930786133,479.87164924808303,0.18971638295831317,1,423103.18632982357,0.003432827303186059,,,,,0,,1,,
Raw,3466352,1450617000000,,,-1264957153382564660,0.0,19.290245411820404,,,0,22,0.0,47,321803930085993,16,34.97748565673828,22.63923766282028,0.08496265477314646,1,-64954.65372418069,0.0016199121018871665,,,,,0,,1,,
Raw,3466352,1450617000000,,,-1264957153382564660,0.0,19.290245411820404,,,0,23,0.0,47,321803926704286,14,36.3355827331543,-496.9353719307933,0.07231897870352988,1,-736804.113448471,0.0013854363933205605,,,,,0,,1,,
Raw,3466353,1450617000000,,,-1264957153382564660,0.0,19.290245411820404,,,0,26,0.0,47,321803926418527,43,26.70635986328125,-373.1062751605316,0.21663621486932616,4,-649978.92729413,3.4028234663852886E38,,,,,0,,1,,
Raw,3466353,1450617000000,,,-1264957153382564660,0.0,19.290245411820404,,,0,31,0.0,47,321803923657434,52,25.151813507080078,417.1787427621125,0.25837168064571014,4,559222.7184163204,3.4028234663852886E38,,,,,0,,1,,
Raw,3466354,1450617000000,,,-1264957153382564660,0.0,19.290245411820404,,,0,2,0.0,227,73385931501371,33,38.92686462402344,-611.7473754261846,0.05483858517562343,1,-911297.1363570029,0.0010124341351911426,,,,,0,,3,,
Raw,3466354,1450617000000,,,-1264957153382564660,0.0,19.290245411820404,,,0,18,0.0,227,73385921156815,33,38.02340316772461,-89.38660169735846,0.058762294699163026,1,-277645.9407257637,0.0011230191448703408,,,,,0,,3,,
Raw,3466355,1450617000000,,,-1264957153382564660,0.0,19.290245411820404,,,0,12,0.0,227,73385933623486,41,33.07267379760742,-631.9621575442548,0.1059873117452163,4,-1044517.611161625,3.4028234663852886E38,,,,,0,,3,,
Raw,3466355,1450617000000,,,-1264957153382564660,0.0,19.290245411820404,,,0,11,0.0,227,73385932657057,33,35.071815490722656,127.75825868803736,0.08452702173388982,1,29467.977119771476,0.001575827831402421,,,,,0,,3,,
Raw,3466356,1450617000000,,,-1264957153382564660,0.0,19.290245411820404,,,0,1,0.0,227,73385931529639,64,29.3217716217041,74.5303059968752,0.16152949245732107,4,30959.07089768008,3.4028234663852886E38,,,,,0,,3,,
Raw,3466356,1450617000000,,,-1264957153382564660,0.0,19.290245411820404,,,0,17,0.0,227,73385921312019,42,32.887245178222656,354.13778623013104,0.10600685756806105,4,431098.04171028617,3.4028234663852886E38,,,,,0,,3,,
Raw,3466357,1450617000000,,,-1264957153382564660,0.0,19.290245411820404,,,0,3,0.0,17,18067531,166,23.294410705566406,-814.507522020775,0.32240948778906975,1,-1643.6015601453805,0.005754942540079355,,,,,1,,3,,
Raw,3466357,1450617000000,,,-1264957153382564660,0.0,19.290245411820404,,,0,8,0.0,227,73385920742502,100,15.175169944763184,361.6278491229534,4.203730986331008,4,479543.155785164,3.4028234663852886E38,,,,,0,,3,,
Fix,gps,37.430352,-122.158713,1.606659,0.197120,4.000000,1580923386999
Raw,3467349,1451617000000,,,-1264957153382565298,0.0,19.091042393409186,,,0,1,0.0,47,321804920609331,33,29.114410400390625,433.5304147631482,0.16701527019329088,1,597989.2815372834,0.002999638905748725,,,,,0,,1,,
Raw,3467350,1451617000000,,,-1264957153382565298,0.0,19.091042393409186,,,0,3,0.0,47,321804931971620,18,34.26732635498047,-264.8306733419979,0.09238570729613793,4,-482317.9308061867,3.4028234663852886E38,,,,,0,,1,,
Raw,3467351,1451617000000,,,-1264957153382565298,0.0,19.091042393409186,,,0,4,0.0,47,321804928762045,17,34.73667526245117,-446.63845937690803,0.08706200428872068,1,-676079.8315636637,0.0016654512146487832,,,,,0,,1,,
Raw,3467351,1451617000000,,,-1264957153382565298,0.0,19.091042393409186,,,0,6,0.0,47,321804916393699,42,26.954566955566406,-579.9975903927084,0.21236008142890006,1,-909555.7934749194,0.0038464588578790426,,,,,0,,1,,
Raw,3467352,1451617000000,,,-1264957153382565298,0.0,19.091042393409186,,,0,9,0.0,47,321804921481555,21,32.917049407958984,-666.2859178592466,0.10567504455078564,1,-971793.1806298901,0.00205358793027699,,,,,0,,1,,
Raw,3467352,1451617000000,,,-1264957153382565298,0.0,19.091042393409186,,,0,14,0.0,12,321804918896381,1000000000,7.324104309082031,254.5953367411762,2.99792458E8,4,362951.09661295137,3.4028234663852886E38,,,,,1,,1,,
Raw,3467353,1451617000000,,,-1264957153382565298,0.0,19.091042393409186,,,0,16,0.0,47,321804924258504,36,28.157846450805664,-730.2522130858224,0.18308674605894548,4,-1110761.976751106,3.4028234663852886E38,,,,,0,,1,,
Raw,3467353,1451617000000,,,-1264957153382565298,0.0,19.091042393409186,,,0,18,0.0,47,321804915699999,38,27.70177459716797,479.66071292466336,0.194973718369728,1,423583.0387242317,0.0035293991677463055,,,,,0,,1,,
Raw,3467353,1451617000000,,,-1264957153382565298,0.0,19.091042393409186,,,0,22,0.0,47,321804930085939,14,36.422271728515625,22.611281527857443,0.07222104156650022,1,-64932.03407546125,0.0013716778485104442,,,,,0,,1,,
Raw,3467354,1451617000000,,,-1264957153382565298,0.0,19.091042393409186,,,0,23,0.0,47,321804926705937,19,33.54457473754883,-496.4989460750187,0.09926795877010913,4,-737300.8439058966,3.4028234663852886E38,,,,,0,,1,,
Raw,3467354,1451617000000,,,-1264957153382565298,0.0,19.091042393409186,,,0,26,0.0,47,321804926419742,36,28.19065284729004,-373.0876320568136,0.18278815844423246,1,-650352.1708762264,0.0033362361136823893,,,,,0,,1,,
Raw,3467355,1451617000000,,,-1264957153382565298,0.0,19.091042393409186,,,0,31,0.0,47,321804923656068,31,29.432296752929688,417.38204461527107,0.15809708287590374,1,559639.8447643354,0.002891842508688569,,,,,0,,1,,
Raw,3467355,1451617000000,,,-1264957153382565298,0.0,19.091042393409186,,,0,2,0.0,227,73386931503369,33,35.716957092285156,-612.1044232407176,0.07843172885564648,1,-911908.83437592,0.0014650824014097452,,,,,0,,3,,
Raw,3467355,1451617000000,,,-1264957153382565298,0.0,19.091042393409186,,,0,18,0.0,227,73386921157133,33,38.075927734375,-89.32593492474786,0.058409342404349474,1,-277735.28043489263,0.0011162484297528863,,,,,0,,3,,
Raw,3467356,1451617000000,,,-1264957153382565298,0.0,19.091042393409186,,,0,12,0.0,227,73386933625645,33,36.75904083251953,-632.0482498294314,0.0701801631012155,4,-1045149.9502943737,3.4028234663852886E38,,,,,0,,3,,
Raw,3467356,1451617000000,,,-1264957153382565298,0.0,19.091042393409186,,,0,11,0.0,227,73386932656570,33,35.001277923583984,128.13183649398388,0.08519761237198303,1,29595.93869529893,0.0015886772889643908,,,,,0,,3,,
Raw,3467357,1451617000000,,,-1264957153382565298,0.0,19.091042393409186,,,0,1,0.0,227,73386931529388,73,28.242856979370117,74.18574088204372,0.18261889444750712,4,31033.734201770603,3.4028234663852886E38,,,,,0,,3,,
Raw,3467357,1451617000000,,,-1264957153382565298,0.0,19.091042393409186,,,0,17,0.0,227,73386921310771,39,33.64324188232422,353.56731407285224,0.09718990246894943,4,431451.50132941286,3.4028234663852886E38,,,,,0,,3,,
Raw,3467358,1451617000000,,,-1264957153382565298,0.0,19.091042393409186,,,0,3,0.0,17,18070246,102,25.346099853515625,-814.184761157504,0.2552636535069406,4,-2458.111574025016,3.4028234663852886E38,,,,,0,,3,,
Raw,3467358,1451617000000,,,-1264957153382565298,0.0,19.091042393409186,,,0,8,0.0,227,73386920741177,167,15.63661003112793,361.42393378557745,4.203730986331008,4,479904.5773537152,3.4028234663852886E38,,,,,1,,3,,
Fix,gps,37.430350,-122.158720,1.528261,0.149989,4.000000,1580923387999
Raw,3468347,1452617000000,,,-1264957153382565936,0.0,18.81709748505649,,,0,1,0.0,47,321805920607898,34,28.777042388916016,433.93722296420447,0.173482832364106,1,598423.1648700282,0.003118440043181181,,,,,0,,1,,
Raw,3468348,1452617000000,,,-1264957153382565936,0.0,18.81709748505649,,,0,3,0.0,47,321805931972537,23,32.014549255371094,-264.1746712600751,0.11910376540631556,4,-482582.46593277523,3.4028234663852886E38,,,,,0,,1,,
Raw,3468348,1452617000000,,,-1264957153382565936,0.0,18.81709748505649,,,0,4,0.0,47,321805928763551,18,34.07536315917969,-446.45979913981546,0.09382504205307218,1,-676526.2730042011,0.0017972049536183476,,,,,0,,1,,
Raw,3468349,1452617000000,,,-1264957153382565936,0.0,18.81709748505649,,,0,6,0.0,47,321805916395633,46,26.09004020690918,-579.8907759739659,0.23427618269165795,1,-910135.7092011665,0.004249006975442171,,,,,0,,1,,
Raw,3468349,1452617000000,,,-1264957153382565936,0.0,18.81709748505649,,,0,9,0.0,47,321805921483775,24,31.688352584838867,-666.1336374435027,0.12169264250970557,1,-972459.1620746014,0.002230344107374549,,,,,0,,1,,
Raw,3468350,1452617000000,,,-1264957153382565936,0.0,18.81709748505649,,,0,14,0.0,12,321805918895560,1000000000,7.0,254.67926479036362,2.99792458E8,4,363205.4731969978,3.4028234663852886E38,,,,,1,,1,,
Raw,3468350,1452617000000,,,-1264957153382565936,0.0,18.81709748505649,,,0,16,0.0,47,321805924260908,36,28.253398895263672,-730.3119255496504,0.18109250630674922,4,-1111492.3547857862,3.4028234663852886E38,,,,,0,,1,,
Raw,3468351,1452617000000,,,-1264957153382565936,0.0,18.81709748505649,,,0,18,0.0,47,321805915698372,50,25.36908531188965,479.56477080955165,0.25417096795380034,4,424062.9561875683,3.4028234663852886E38,,,,,0,,1,,
Raw,3468351,1452617000000,,,-1264957153382565936,0.0,18.81709748505649,,,0,22,0.0,47,321805930085838,13,36.7752685546875,22.8433255426324,0.06941701895630997,1,-64909.29493226792,0.001317049958743155,,,,,0,,1,,
Raw,3468352,1452617000000,,,-1264957153382565936,0.0,18.81709748505649,,,0,23,0.0,47,321805926707573,20,33.19820022583008,-497.46695600517955,0.10325778626228405,4,-737797.6883591238,3.4028234663852886E38,,,,,0,,1,,
Raw,3468352,1452617000000,,,-1264957153382565936,0.0,18.81709748505649,,,0,26,0.0,47,321805926420950,37,27.897878646850586,-373.05941178281273,0.18901504654950418,1,-650725.3287147965,0.0034506074152886868,,,,,0,,1,,
Raw,3468353,1452617000000,,,-1264957153382565936,0.0,18.81709748505649,,,0,31,0.0,47,321805923654664,29,30.014047622680664,417.06466878013066,0.14789742514854298,1,560056.9903114488,0.0027045004535466433,,,,,0,,1,,
Raw,3468353,1452617000000,,,-1264957153382565936,0.0,18.81709748505649,,,0,2,0.0,227,73387931505467,33,35.2542724609375,-611.6839138921391,0.08261011654002437,1,-912520.4768852601,0.0015452413354068995,,,,,0,,3,,
Raw,3468354,1452617000000,,,-1264957153382565936,0.0,18.81709748505649,,,0,18,0.0,227,73387921157423,33,37.839622497558594,-89.17264055592238,0.060014550386272486,1,-277824.4050904397,0.0011470336467027664,,,,,0,,3,,
Raw,3468354,1452617000000,,,-1264957153382565936,0.0,18.81709748505649,,,0,12,0.0,227,73387933627704,33,36.208892822265625,-631.6883390885505,0.07460916834126002,1,-1045781.8684557544,0.001382953254505992,,,,,0,,3,,
Raw,3468354,1452617000000,,,-1264957153382565936,0.0,18.81709748505649,,,0,11,0.0,227,73387932656195,33,35.08980178833008,128.16168420528373,0.08435672594404708,1,29723.994479451947,0.001572568085975945,,,,,0,,3,,
Raw,3468355,1452617000000,,,-1264957153382565936,0.0,18.81709748505649,,,0,1,0.0,227,73387931529123,76,27.79266929626465,74.58728334356721,0.19222317426248503,4,31108.42153982557,3.4028234663852886E38,,,,,0,,3,,
