# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 9 Manufacturer: samsung Model: SM-G960U
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,12149236,12139050000000,,,-1266860809393362448,-0.9605426788330078,43.69278758531436,-7.445977274842772,11.545709350502646,75,15,0.0,15,421748358537061,16,29.5,-648.1678466796875,0.053700003772974014,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12149236,12139050000000,,,-1266860809393362448,-0.9605426788330078,43.69278758531436,-7.445977274842772,11.545709350502646,75,17,0.0,15,421748364545798,9,35.0,-672.6008911132812,0.0276000015437603,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12149237,12139050000000,,,-1266860809393362448,-0.9605426788330078,43.69278758531436,-7.445977274842772,11.545709350502646,75,27,0.0,15,421748357346955,13,31.4,671.0738525390625,0.050700001418590546,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12149237,12139050000000,,,-1266860809393362448,-0.9605426788330078,43.69278758531436,-7.445977274842772,11.545709350502646,75,28,0.0,15,421748373993637,10,34.1,-177.27880859375,0.041600000113248825,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12149237,12139050000000,,,-1266860809393362448,-0.9605426788330078,43.69278758531436,-7.445977274842772,11.545709350502646,75,30,0.0,15,421748374740575,6,39.9,-134.65435791015625,0.0406000018119812,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12150230,12140050000000,,,-1266860809393362437,-0.5760555267333984,41.791150579229,3.255648631559799,14.207698281231231,75,2,0.0,207,531375008366,11,33.3,507.1275634765625,0.24540001153945923,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12150230,12140050000000,,,-1266860809393362437,-0.5760555267333984,41.791150579229,3.255648631559799,14.207698281231231,75,22,0.0,207,531371390966,5,40.7,-488.1168518066406,0.23590001463890076,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12150232,12140050000000,,,-1266860809393362437,-0.5760555267333984,41.791150579229,3.255648631559799,14.207698281231231,75,13,0.0,207,531372416323,31,23.4,-328.02777099609375,0.9444999694824219,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12150232,12140050000000,,,-1266860809393362437,-0.5760555267333984,41.791150579229,3.255648631559799,14.207698281231231,75,12,0.0,207,531376079260,4,43.2,165.11936950683594,0.24260000884532928,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12150232,12140050000000,,,-1266860809393362437,-0.5760555267333984,41.791150579229,3.255648631559799,14.207698281231231,75,11,0.0,207,531367266421,5,40.0,484.2562255859375,0.22990000247955322,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12150232,12140050000000,,,-1266860809393362437,-0.5760555267333984,41.791150579229,3.255648631559799,14.207698281231231,75,23,0.0,207,531362433213,13,31.0,-790.0650634765625,0.2282000035047531,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12150232,12140050000000,,,-1266860809393362437,-0.5760555267333984,41.791150579229,3.255648631559799,14.207698281231231,75,21,0.0,207,531368496042,7,37.6,213.28823852539062,0.23260000348091125,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12150232,12140050000000,,,-1266860809393362437,-0.5760555267333984,41.791150579229,3.255648631559799,14.207698281231231,75,3,0.0,207,531372959864,10,34.9,-233.9261932373047,0.24010001122951508,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12150232,12140050000000,,,-1266860809393362437,-0.5760555267333984,41.791150579229,3.255648631559799,14.207698281231231,75,4,0.0,207,531361509442,12,32.0,-704.498291015625,0.22540001571178436,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12150232,12140050000000,,,-1266860809393362437,-0.5760555267333984,41.791150579229,3.255648631559799,14.207698281231231,75,1,0.0,15,421749358100086,10,34.2,-494.4850158691406,0.0641000047326088,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12150232,12140050000000,,,-1266860809393362437,-0.5760555267333984,41.791150579229,3.255648631559799,14.207698281231231,75,5,0.0,15,421749362970001,14,30.1,338.59423828125,0.028800001367926598,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12150232,12140050000000,,,-1266860809393362437,-0.5760555267333984,41.791150579229,3.255648631559799,14.207698281231231,75,7,0.0,15,421749373108362,5,40.0,156.5147705078125,0.03890000283718109,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12150232,12140050000000,,,-1266860809393362437,-0.5760555267333984,41.791150579229,3.255648631559799,14.207698281231231,75,8,0.0,15,421749366241206,6,38.5,468.77294921875,0.029100000858306885,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12150232,12140050000000,,,-1266860809393362437,-0.5760555267333984,41.791150579229,3.255648631559799,14.207698281231231,75,9,0.0,15,421749364906284,9,35.3,690.0194702148438,0.0276000015437603,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12150232,12140050000000,,,-1266860809393362437,-0.5760555267333984,41.791150579229,3.255648631559799,14.207698281231231,75,11,0.0,15,421749364914098,8,36.4,-195.0720977783203,0.0272000003606081,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12150233,12140050000000,,,-1266860809393362437,-0.5760555267333984,41.791150579229,3.255648631559799,14.207698281231231,75,13,0.0,15,421749366994588,10,34.5,-573.022705078125,0.03110000118613243,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12150233,12140050000000,,,-1266860809393362437,-0.5760555267333984,41.791150579229,3.255648631559799,14.207698281231231,75,15,0.0,15,421749358539186,16,29.5,-648.7633056640625,0.053700003772974014,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12150233,12140050000000,,,-1266860809393362437,-0.5760555267333984,41.791150579229,3.255648631559799,14.207698281231231,75,17,0.0,15,421749364548024,11,33.2,-673.5711059570312,0.02890000119805336,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12150233,12140050000000,,,-1266860809393362437,-0.5760555267333984,41.791150579229,3.255648631559799,14.207698281231231,75,27,0.0,15,421749357344728,24,25.8,671.1182250976562,0.5519999861717224,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12150233,12140050000000,,,-1266860809393362437,-0.5760555267333984,41.791150579229,3.255648631559799,14.207698281231231,75,28,0.0,15,421749373994213,12,32.7,-177.72410583496094,0.04340000078082085,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12150233,12140050000000,,,-1266860809393362437,-0.5760555267333984,41.791150579229,3.255648631559799,14.207698281231231,75,30,0.0,15,421749374741001,6,39.6,-135.04791259765625,0.0406000018119812,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12151228,12141050000000,,,-1266860809393362434,-0.6256256103515625,38.51647488772869,0.9255046816628706,12.479040569421445,75,2,0.0,207,532375006596,9,35.4,507.5367736816406,0.24410000443458557,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12151228,12141050000000,,,-1266860809393362434,-0.6256256103515625,38.51647488772869,0.9255046816628706,12.479040569421445,75,22,0.0,207,532371392610,4,43.1,-487.1325378417969,0.23510001599788666,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12151228,12141050000000,,,-1266860809393362434,-0.6256256103515625,38.51647488772869,0.9255046816628706,12.479040569421445,75,13,0.0,207,532372417592,40,21.9,-327.42852783203125,1.0644999742507935,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12151228,12141050000000,,,-1266860809393362434,-0.6256256103515625,38.51647488772869,0.9255046816628706,12.479040569421445,75,12,0.0,207,532376078742,4,42.9,165.93374633789062,0.24279999732971191,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12151228,12141050000000,,,-1266860809393362434,-0.6256256103515625,38.51647488772869,0.9255046816628706,12.479040569421445,75,11,0.0,207,532367264808,6,39.4,485.2864074707031,0.23009999096393585,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12151228,12141050000000,,,-1266860809393362434,-0.6256256103515625,38.51647488772869,0.9255046816628706,12.479040569421445,75,23,0.0,207,532362435810,12,32.3,-789.2718505859375,0.22690001130104065,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12151229,12141050000000,,,-1266860809393362434,-0.6256256103515625,38.51647488772869,0.9255046816628706,12.479040569421445,75,21,0.0,207,532368495342,6,38.5,214.30905151367188,0.2321000099182129,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12151229,12141050000000,,,-1266860809393362434,-0.6256256103515625,38.51647488772869,0.9255046816628706,12.479040569421445,75,3,0.0,207,532372960578,13,31.7,-232.99742126464844,0.24320000410079956,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12151229,12141050000000,,,-1266860809393362434,-0.6256256103515625,38.51647488772869,0.9255046816628706,12.479040569421445,75,4,0.0,207,532361511723,19,27.2,-703.6007080078125,0.7279999852180481,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12151229,12141050000000,,,-1266860809393362434,-0.6256256103515625,38.51647488772869,0.9255046816628706,12.479040569421445,75,1,0.0,15,421750358101737,8,36.0,-493.40081787109375,0.04820000380277634,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12151229,12141050000000,,,-1266860809393362434,-0.6256256103515625,38.51647488772869,0.9255046816628706,12.479040569421445,75,5,0.0,15,421750362968813,14,30.7,339.65704345703125,0.028800001367926598,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12151229,12141050000000,,,-1266860809393362434,-0.6256256103515625,38.51647488772869,0.9255046816628706,12.479040569421445,75,7,0.0,15,421750373107836,6,38.8,157.37176513671875,0.03959999978542328,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12151230,12141050000000,,,-1266860809393362434,-0.6256256103515625,38.51647488772869,0.9255046816628706,12.479040569421445,75,8,0.0,15,421750366239645,7,37.9,469.8224792480469,0.029600001871585846,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12151230,12141050000000,,,-1266860809393362434,-0.6256256103515625,38.51647488772869,0.9255046816628706,12.479040569421445,75,9,0.0,15,421750364903974,10,34.1,690.9725341796875,0.02810000069439411,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12151230,12141050000000,,,-1266860809393362434,-0.6256256103515625,38.51647488772869,0.9255046816628706,12.479040569421445,75,11,0.0,15,421750364914729,6,38.1,-193.8487548828125,0.026100000366568565,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12151230,12141050000000,,,-1266860809393362434,-0.6256256103515625,38.51647488772869,0.9255046816628706,12.479040569421445,75,13,0.0,15,421750366996510,8,36.6,-572.449462890625,0.03020000085234642,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12151231,12141050000000,,,-1266860809393362434,-0.6256256103515625,38.51647488772869,0.9255046816628706,12.479040569421445,75,15,0.0,15,421750358541396,17,28.7,-648.2395629882812,0.06030000001192093,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12151231,12141050000000,,,-1266860809393362434,-0.6256256103515625,38.51647488772869,0.9255046816628706,12.479040569421445,75,17,0.0,15,421750364550254,13,31.9,-672.3997802734375,0.031200001016259193,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12151231,12141050000000,,,-1266860809393362434,-0.6256256103515625,38.51647488772869,0.9255046816628706,12.479040569421445,75,27,0.0,15,421750357342459,21,26.5,670.99462890625,0.13670000433921814,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12151231,12141050000000,,,-1266860809393362434,-0.6256256103515625,38.51647488772869,0.9255046816628706,12.479040569421445,75,28,0.0,15,421750373994870,8,36.1,-176.8693084716797,0.04070000350475311,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12151231,12141050000000,,,-1266860809393362434,-0.6256256103515625,38.51647488772869,0.9255046816628706,12.479040569421445,75,30,0.0,15,421750374741430,5,41.4,-134.03713989257812,0.04010000079870224,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12152236,12142050000000,,,-1266860809393362427,-0.17504501342773438,38.3959268219769,4.9114870398694785,9.534466026437133,75,2,0.0,207,533375004909,11,33.6,509.4587707519531,0.24540001153945923,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12152237,12142050000000,,,-1266860809393362427,-0.17504501342773438,38.3959268219769,4.9114870398694785,9.534466026437133,75,22,0.0,207,533371394213,4,45.1,-485.3934631347656,0.2346000075340271,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12152237,12142050000000,,,-1266860809393362427,-0.17504501342773438,38.3959268219769,4.9114870398694785,9.534466026437133,75,13,0.0,207,533372418863,53,19.3,-325.7805480957031,1.214500069618225,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12152237,12142050000000,,,-1266860809393362427,-0.17504501342773438,38.3959268219769,4.9114870398694785,9.534466026437133,75,12,0.0,207,533376078167,4,43.1,167.4706573486328,0.24260000884532928,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12152237,12142050000000,,,-1266860809393362427,-0.17504501342773438,38.3959268219769,4.9114870398694785,9.534466026437133,75,11,0.0,207,533367263176,6,38.9,486.9074401855469,0.2305999994277954,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12152238,12142050000000,,,-1266860809393362427,-0.17504501342773438,38.3959268219769,4.9114870398694785,9.534466026437133,75,23,0.0,207,533362438441,8,36.2,-787.5977172851562,0.22420001029968262,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12152238,12142050000000,,,-1266860809393362427,-0.17504501342773438,38.3959268219769,4.9114870398694785,9.534466026437133,75,21,0.0,207,533368494589,7,37.0,216.1770782470703,0.23260000348091125,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12152238,12142050000000,,,-1266860809393362427,-0.17504501342773438,38.3959268219769,4.9114870398694785,9.534466026437133,75,3,0.0,207,533372961324,13,31.2,-231.59408569335938,0.24320000410079956,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12152238,12142050000000,,,-1266860809393362427,-0.17504501342773438,38.3959268219769,4.9114870398694785,9.534466026437133,75,4,0.0,207,533361514112,13,31.6,-702.2332153320312,0.22670000791549683,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12152239,12142050000000,,,-1266860809393362427,-0.17504501342773438,38.3959268219769,4.9114870398694785,9.534466026437133,75,1,0.0,15,421751358103382,9,35.7,-491.7800598144531,0.06360000371932983,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12152240,12142050000000,,,-1266860809393362427,-0.17504501342773438,38.3959268219769,4.9114870398694785,9.534466026437133,75,5,0.0,15,421751362967732,12,32.3,340.9020080566406,0.026900000870227814,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12152240,12142050000000,,,-1266860809393362427,-0.17504501342773438,38.3959268219769,4.9114870398694785,9.534466026437133,75,7,0.0,15,421751373107309,5,41.0,159.0654296875,0.038600001484155655,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12152241,12142050000000,,,-1266860809393362427,-0.17504501342773438,38.3959268219769,4.9114870398694785,9.534466026437133,75,8,0.0,15,421751366238084,7,37.4,471.5198974609375,0.029600001871585846,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12152241,12142050000000,,,-1266860809393362427,-0.17504501342773438,38.3959268219769,4.9114870398694785,9.534466026437133,75,9,0.0,15,421751364901663,12,32.9,692.773193359375,0.029900001361966133,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12152241,12142050000000,,,-1266860809393362427,-0.17504501342773438,38.3959268219769,4.9114870398694785,9.534466026437133,75,11,0.0,15,421751364915412,9,35.5,-192.1403045654297,0.0276000015437603,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12152241,12142050000000,,,-1266860809393362427,-0.17504501342773438,38.3959268219769,4.9114870398694785,9.534466026437133,75,13,0.0,15,421751366998417,11,33.5,-571.3338623046875,0.03189999982714653,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12152241,12142050000000,,,-1266860809393362427,-0.17504501342773438,38.3959268219769,4.9114870398694785,9.534466026437133,75,15,0.0,15,421751358543530,11,33.8,-646.8124389648438,0.04990000277757645,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12152242,12142050000000,,,-1266860809393362427,-0.17504501342773438,38.3959268219769,4.9114870398694785,9.534466026437133,75,17,0.0,15,421751364552542,14,30.8,-670.83251953125,0.03180000185966492,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12152242,12142050000000,,,-1266860809393362427,-0.17504501342773438,38.3959268219769,4.9114870398694785,9.534466026437133,75,27,0.0,15,421751357340239,24,25.6,673.2844848632812,0.4072999954223633,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12152242,12142050000000,,,-1266860809393362427,-0.17504501342773438,38.3959268219769,4.9114870398694785,9.534466026437133,75,28,0.0,15,421751373995466,10,34.3,-175.214111328125,0.041600000113248825,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12152242,12142050000000,,,-1266860809393362427,-0.17504501342773438,38.3959268219769,4.9114870398694785,9.534466026437133,75,30,0.0,15,421751374741898,6,38.0,-132.75526428222656,0.04110000282526016,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12153240,12143050000000,,,-1266860809393362416,-0.8634414672851562,37.40807733265683,9.189773118156847,9.511184240264921,75,2,0.0,207,534375003309,16,29.4,510.0439147949219,0.2492000013589859,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12153240,12143050000000,,,-1266860809393362416,-0.8634414672851562,37.40807733265683,9.189773118156847,9.511184240264921,75,22,0.0,207,534371395839,4,44.0,-484.4638366699219,0.23480001091957092,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12153241,12143050000000,,,-1266860809393362416,-0.8634414672851562,37.40807733265683,9.189773118156847,9.511184240264921,75,13,0.0,207,534372419755,61,18.6,-325.42474365234375,1.2944999933242798,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12153241,12143050000000,,,-1266860809393362416,-0.8634414672851562,37.40807733265683,9.189773118156847,9.511184240264921,75,12,0.0,207,534376077599,5,40.0,168.18556213378906,0.24340000748634338,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12153241,12143050000000,,,-1266860809393362416,-0.8634414672851562,37.40807733265683,9.189773118156847,9.511184240264921,75,11,0.0,207,534367261557,6,39.9,487.56781005859375,0.23009999096393585,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12153241,12143050000000,,,-1266860809393362416,-0.8634414672851562,37.40807733265683,9.189773118156847,9.511184240264921,75,23,0.0,207,534362441084,8,36.0,-787.037353515625,0.22420001029968262,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12153241,12143050000000,,,-1266860809393362416,-0.8634414672851562,37.40807733265683,9.189773118156847,9.511184240264921,75,21,0.0,207,534368493899,6,39.3,217.00283813476562,0.23160000145435333,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12153242,12143050000000,,,-1266860809393362416,-0.8634414672851562,37.40807733265683,9.189773118156847,9.511184240264921,75,3,0.0,207,534372962138,13,31.4,-230.7088165283203,0.24320000410079956,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12153242,12143050000000,,,-1266860809393362416,-0.8634414672851562,37.40807733265683,9.189773118156847,9.511184240264921,75,4,0.0,207,534361516461,8,36.4,-701.6060791015625,0.22270001471042633,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12153242,12143050000000,,,-1266860809393362416,-0.8634414672851562,37.40807733265683,9.189773118156847,9.511184240264921,75,1,0.0,15,421752358105004,10,34.7,-490.9741516113281,0.0641000047326088,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12153242,12143050000000,,,-1266860809393362416,-0.8634414672851562,37.40807733265683,9.189773118156847,9.511184240264921,75,5,0.0,15,421752362966586,8,36.7,341.48040771484375,0.02420000173151493,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12153242,12143050000000,,,-1266860809393362416,-0.8634414672851562,37.40807733265683,9.189773118156847,9.511184240264921,75,7,0.0,15,421752373106787,5,40.5,159.79263305664062,0.03890000283718109,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12153243,12143050000000,,,-1266860809393362416,-0.8634414672851562,37.40807733265683,9.189773118156847,9.511184240264921,75,8,0.0,15,421752366236498,7,37.1,472.304443359375,0.029600001871585846,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12153243,12143050000000,,,-1266860809393362416,-0.8634414672851562,37.40807733265683,9.189773118156847,9.511184240264921,75,9,0.0,15,421752364899352,8,36.4,693.3430786132812,0.0272000003606081,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12153243,12143050000000,,,-1266860809393362416,-0.8634414672851562,37.40807733265683,9.189773118156847,9.511184240264921,75,11,0.0,15,421752364916023,6,38.8,-191.16871643066406,0.026100000366568565,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12153243,12143050000000,,,-1266860809393362416,-0.8634414672851562,37.40807733265683,9.189773118156847,9.511184240264921,75,13,0.0,15,421752367000336,12,32.2,-570.9793090820312,0.03440000116825104,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12153243,12143050000000,,,-1266860809393362416,-0.8634414672851562,37.40807733265683,9.189773118156847,9.511184240264921,75,15,0.0,15,421752358545720,12,32.8,-646.1739501953125,0.05090000107884407,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12153244,12143050000000,,,-1266860809393362416,-0.8634414672851562,37.40807733265683,9.189773118156847,9.511184240264921,75,17,0.0,15,421752364554784,8,36.6,-670.3927001953125,0.0272000003606081,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12153244,12143050000000,,,-1266860809393362416,-0.8634414672851562,37.40807733265683,9.189773118156847,9.511184240264921,75,27,0.0,15,421752357337997,27,24.6,674.0392456054688,0.6019999980926514,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12153244,12143050000000,,,-1266860809393362416,-0.8634414672851562,37.40807733265683,9.189773118156847,9.511184240264921,75,28,0.0,15,421752373996006,16,29.7,-174.55226135253906,0.04620000347495079,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12153244,12143050000000,,,-1266860809393362416,-0.8634414672851562,37.40807733265683,9.189773118156847,9.511184240264921,75,30,0.0,15,421752374742342,8,36.4,-131.9736328125,0.0422000028192997,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12154229,12144050000000,,,-1266860809393362405,-0.2703380584716797,36.4872939826455,11.45854600135625,10.543613556924015,75,2,0.0,207,535375001588,11,33.6,507.35968017578125,0.24540001153945923,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12154230,12144050000000,,,-1266860809393362405,-0.2703380584716797,36.4872939826455,11.45854600135625,10.543613556924015,75,22,0.0,207,535371397481,4,42.3,-486.9755554199219,0.2353000044822693,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12154230,12144050000000,,,-1266860809393362405,-0.2703380584716797,36.4872939826455,11.45854600135625,10.543613556924015,75,13,0.0,207,535372420734,31,23.8,-328.85174560546875,0.9444999694824219,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12154230,12144050000000,,,-1266860809393362405,-0.2703380584716797,36.4872939826455,11.45854600135625,10.543613556924015,75,12,0.0,207,535376077049,7,37.3,165.38690185546875,0.24459999799728394,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12154231,12144050000000,,,-1266860809393362405,-0.2703380584716797,36.4872939826455,11.45854600135625,10.543613556924015,75,11,0.0,207,535367259944,7,37.3,484.9079284667969,0.23109999299049377,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12154231,12144050000000,,,-1266860809393362405,-0.2703380584716797,36.4872939826455,11.45854600135625,10.543613556924015,75,23,0.0,207,535362443712,7,37.1,-789.5619506835938,0.22360000014305115,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12154232,12144050000000,,,-1266860809393362405,-0.2703380584716797,36.4872939826455,11.45854600135625,10.543613556924015,75,21,0.0,207,535368493144,9,35.4,214.309326171875,0.23360000550746918,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12154232,12144050000000,,,-1266860809393362405,-0.2703380584716797,36.4872939826455,11.45854600135625,10.543613556924015,75,3,0.0,207,535372962920,13,31.5,-233.56106567382812,0.24320000410079956,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12154232,12144050000000,,,-1266860809393362405,-0.2703380584716797,36.4872939826455,11.45854600135625,10.543613556924015,75,4,0.0,207,535361518795,10,34.7,-704.390625,0.22360001504421234,0,0.0,0.0,,,,,0,,3,0.0,
Raw,12154232,12144050000000,,,-1266860809393362405,-0.2703380584716797,36.4872939826455,11.45854600135625,10.543613556924015,75,1,0.0,15,421753358106628,14,30.4,-493.4432373046875,0.06780000030994415,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12154232,12144050000000,,,-1266860809393362405,-0.2703380584716797,36.4872939826455,11.45854600135625,10.543613556924015,75,5,0.0,15,421753362965463,9,35.3,338.70428466796875,0.02460000105202198,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12154233,12144050000000,,,-1266860809393362405,-0.2703380584716797,36.4872939826455,11.45854600135625,10.543613556924015,75,7,0.0,15,421753373106259,6,39.8,157.21649169921875,0.039100002497434616,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12154233,12144050000000,,,-1266860809393362405,-0.2703380584716797,36.4872939826455,11.45854600135625,10.543613556924015,75,8,0.0,15,421753366234924,9,35.9,469.5749816894531,0.03060000203549862,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12154233,12144050000000,,,-1266860809393362405,-0.2703380584716797,36.4872939826455,11.45854600135625,10.543613556924015,75,9,0.0,15,421753364897060,7,37.4,690.7586059570312,0.026600001379847527,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12154233,12144050000000,,,-1266860809393362405,-0.2703380584716797,36.4872939826455,11.45854600135625,10.543613556924015,75,11,0.0,15,421753364916679,8,36.6,-193.7926483154297,0.0272000003606081,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12154233,12144050000000,,,-1266860809393362405,-0.2703380584716797,36.4872939826455,11.45854600135625,10.543613556924015,75,13,0.0,15,421753367002224,13,31.8,-573.4308471679688,0.0357000008225441,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12154234,12144050000000,,,-1266860809393362405,-0.2703380584716797,36.4872939826455,11.45854600135625,10.543613556924015,75,15,0.0,15,421753358547840,24,25.7,-648.6221313476562,0.40880000591278076,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12154234,12144050000000,,,-1266860809393362405,-0.2703380584716797,36.4872939826455,11.45854600135625,10.543613556924015,75,17,0.0,15,421753364557001,6,38.5,-672.8726196289062,0.026100000366568565,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12154234,12144050000000,,,-1266860809393362405,-0.2703380584716797,36.4872939826455,11.45854600135625,10.543613556924015,75,27,0.0,15,421753357335748,27,24.0,670.7566528320312,0.6019999980926514,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12154234,12144050000000,,,-1266860809393362405,-0.2703380584716797,36.4872939826455,11.45854600135625,10.543613556924015,75,28,0.0,15,421753373996667,13,31.4,-177.43556213378906,0.04470000043511391,0,0.0,0.0,,,,,0,,1,0.0,
Raw,12154234,12144050000000,,,-1266860809393362405,-0.2703380584716797,36.4872939826455,11.45854600135625,10.543613556924015,75,30,0.0,15,421753374742761,8,36.4,-134.78970336914062,0.0422000028192997,0,0.0,0.0,,,,,0,,1,0.0,
