Raw,3623593,1592873000000,,,-1264957153127466281,0.0,6.235994813895985,,,0,31,0.0,16431,321945924269301,16,41.58340835571289,643.3931583057856,0.0026929310988634825,17,951769.4130605463,0.0013464655494317412,1.57542003E9,,,,0,,1,37.42583465576172,
Raw,3623593,1592873000000,,,-1264957153127466281,0.0,6.235994813895985,,,0,2,0.0,32995,73527932600009,33,43.32510757446289,-384.6673153185984,0.002170124091207981,17,-668308.3065603588,0.0010850620456039906,1.59975002E9,,,,0,,3,50.23420715332031,
Raw,3623593,1592873000000,,,-1264957153127466281,0.0,6.235994813895985,,,0,18,0.0,32995,73527922004636,33,44.65180587768555,152.42544915607868,0.0018620743649080396,17,41831.88479740064,9.310371824540198E-4,1.60031245E9,,,,0,,3,50.23420715332031,
Raw,3623594,1592873000000,,,-1264957153127466281,0.0,6.235994813895985,,,0,12,0.0,32995,73527934728238,33,42.130332946777344,-390.2657683800208,0.0024875139351934195,17,-802644.1484335709,0.0012437569675967097,1.60143744E9,,,,0,,3,50.23420715332031,
Raw,3623594,1592873000000,,,-1264957153127466281,0.0,6.235994813895985,,,0,11,0.0,32995,73527933401866,33,44.40437316894531,369.37313131592236,0.0019138633506372569,17,378034.31316300214,9.569316753186285E-4,1.602E9,,,,0,,3,50.23420715332031,
Raw,3623594,1592873000000,,,-1264957153127466281,0.0,6.235994813895985,,,0,1,0.0,32995,73527932301824,42,38.18181610107422,306.9741841312498,0.003692411119118333,17,372318.7653746374,0.0018462055595591664,1.60256256E9,,,,0,,3,50.23420715332031,
Raw,3623594,1592873000000,,,-1264957153127466281,0.0,6.235994813895985,,,0,17,0.0,32995,73527921952149,158,21.893001556396484,584.3036361147133,1.1893430004351409,20,799091.0752495814,3.4028234663852886E38,1.60424998E9,,,,0,,3,50.23420715332031,
Raw,3623595,1592873000000,,,-1264957153127466281,0.0,6.235994813895985,,,0,3,0.0,99,1919264341,163,21.532072067260742,-597.3360176749925,1.2086875903383474,20,-68593.10022989089,3.4028234663852886E38,1.60481254E9,,,,0,,3,50.23420715332031,
Raw,3623595,1592873000000,,,-1264957153127466281,0.0,6.235994813895985,,,0,8,0.0,32995,73527921380161,34,40.66292953491211,588.531224455568,0.0029381169006228447,17,862372.7531942393,0.0014690584503114223,1.60537498E9,,,,0,,3,50.23420715332031,
Raw,3623595,1592873000000,,,-1264957153127466281,0.0,6.235994813895985,,,0,23,0.0,16397,321931922709175,15,33.36589813232422,-460.3276780392948,0.6735558783779982,20,22578.10102880525,3.4028234663852886E38,1.56109798E9,,,,0,,5,53.54454040527344,
Raw,3623595,1592873000000,,,-1264957153127466281,0.0,6.235994813895985,,,0,24,0.0,16,9200569,1000000000,12.0,477.0082116633191,2.99792458E8,20,524297.4586418318,3.4028234663852886E38,1.56109798E9,,,,0,,5,53.54454040527344,
Raw,3623596,1592873000000,,,-1264957153127466281,0.0,6.235994813895985,,,0,25,0.0,16,8808728,1000000000,12.0,-94.80053175109384,2.99792458E8,20,524285.3214485581,3.4028234663852886E38,1.56109798E9,,,,0,,5,53.54454040527344,
Raw,3623596,1592873000000,,,-1264957153127466281,0.0,6.235994813895985,,,0,4,0.0,19490,321945918407059,17,40.98552322387695,239.35486044286517,0.002884825924411416,17,304713.85653374915,0.001442412962205708,1.57542003E9,,,,0,,6,37.42583465576172,
Fix,gps,37.429814,-122.159816,-13.929584,0.260849,3.000000,1580923529000
Raw,3624661,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,1,0.0,16431,321946921212862,27,35.17399215698242,659.0565473745809,0.0053103091195225716,17,980170.6682742543,0.09780199095894372,1.57542003E9,,,,0,,1,37.42583465576172,
Raw,3624661,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,3,0.0,16431,321946932903229,15,42.14458465576172,-28.063465853891103,0.00252444832585752,17,-189628.54257448818,0.00126222416292876,1.57542003E9,,,,0,,1,37.42583465576172,
Raw,3624662,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,4,0.0,16431,321946929782128,12,45.20135498046875,-219.6308057968854,0.0017755301669239998,17,-404269.37278263655,8.877650834619999E-4,1.57542003E9,,,,0,,1,37.42583465576172,
Raw,3624662,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,6,0.0,16431,321946917475145,23,37.00288391113281,-345.43875762893003,0.0043020485900342464,17,-154950.3709513912,0.0021510242950171232,1.57542003E9,,,,0,,1,37.42583465576172,
Raw,3624663,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,9,0.0,16431,321946922606378,25,36.13529586791992,-442.11371577205136,0.004753950051963329,17,-718987.6619706391,0.0975238114251641,1.57542003E9,,,,0,,1,37.42583465576172,
Raw,3624663,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,14,0.0,16431,321946919585073,20,38.63871765136719,477.5692846586462,0.0037797216791659594,17,731967.5017376067,0.0018898608395829797,1.57542003E9,,,,0,,1,37.42583465576172,
Raw,3624664,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,16,0.0,16431,321946925411909,19,39.01566696166992,-498.81751291360706,0.003619197988882661,17,-884864.2534701327,0.09695643539362377,1.57542003E9,,,,0,,1,37.42583465576172,
Raw,3624665,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,22,0.0,16431,321946930881684,27,34.876708984375,258.2421389130177,0.005495207849889994,17,269992.7453603172,0.09789444032412743,1.57542003E9,,,,0,,1,37.42583465576172,
Raw,3624665,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,23,0.0,16431,321946927750379,17,40.543983459472656,-272.10379774705507,0.003035264788195491,17,-477209.24946445087,0.0015176323940977454,1.57542003E9,,,,0,,1,37.42583465576172,
Raw,3624666,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,26,0.0,16431,321946927402479,12,47.81755447387695,-135.66344270831905,0.0013848309172317386,17,-371552.5493099326,6.924154586158693E-4,1.57542003E9,,,,0,,1,37.42583465576172,
Raw,3624666,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,31,0.0,16431,321946924267152,14,43.22637176513672,642.9683456579223,0.0022288314066827297,17,952412.3814062042,0.0011144157033413649,1.57542003E9,,,,0,,1,37.42583465576172,
Raw,3624667,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,2,0.0,32995,73528932601353,33,43.686866760253906,-384.757366975653,0.0020815967582166195,17,-668693.0639273345,0.0010407983791083097,1.59975002E9,,,,0,,3,50.92256164550781,
Raw,3624667,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,18,0.0,32995,73528922004048,33,44.910457611083984,152.43386846243084,0.0018074424006044865,17,41984.31866586307,9.037212003022432E-4,1.60031245E9,,,,0,,3,50.92256164550781,
Raw,3624667,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,12,0.0,32995,73528934729524,33,41.772430419921875,-389.9826424763305,0.0025921526830643415,17,-803034.1310760472,0.0012960763415321708,1.60143744E9,,,,0,,3,50.92256164550781,
Raw,3624668,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,11,0.0,32995,73528933400594,33,45.54322052001953,369.5156825700542,0.0017694862326607108,17,378403.8288455722,8.847431163303554E-4,1.602E9,,,,0,,3,50.92256164550781,
Raw,3624668,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,1,0.0,32995,73528932300857,46,37.18256759643555,307.1217655405635,0.004142594989389181,17,372625.88714017795,0.0020712974946945906,1.60256256E9,,,,0,,3,50.92256164550781,
Raw,3624669,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,17,0.0,32995,73528921950186,185,19.95223045349121,583.9163230787881,1.276616855149416,20,799676.0420373773,3.4028234663852886E38,1.60424998E9,,,,0,,3,50.92256164550781,
Raw,3624669,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,3,0.0,99,919266326,196,19.243022918701172,-597.0724239562451,1.3116237983054075,20,-69190.08133127952,3.4028234663852886E38,1.60481254E9,,,,0,,3,50.92256164550781,
Raw,3624670,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,8,0.0,32995,73528921378222,44,37.654415130615234,588.9404066428542,0.004154271446168423,17,862961.6936008822,0.0020771357230842113,1.60537498E9,,,,0,,3,50.92256164550781,
Raw,3624670,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,23,0.0,16397,321932922710702,17,32.128456115722656,-460.0182834758598,0.007609617430716753,17,22118.08274532939,0.09982455187049662,1.56109798E9,,,,0,,5,57.34722900390625,
Raw,3624671,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,24,0.0,16,9198978,1000000000,12.0,477.0082116633191,2.99792458E8,20,524297.457882869,3.4028234663852886E38,1.56109798E9,,,,0,,5,57.34722900390625,
Raw,3624671,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,25,0.0,16,8809045,1000000000,12.0,-94.80053175109384,2.99792458E8,20,524285.32141858083,3.4028234663852886E38,1.56109798E9,,,,0,,5,57.34722900390625,
Raw,3624671,1593873000000,,,-1264957153127466184,0.0,6.228874683012984,,,0,4,0.0,19490,321946918406262,20,38.583641052246094,238.5868854796281,0.00380376516841352,17,304952.4434192288,0.00190188258420676,1.57542003E9,,,,0,,6,37.42583465576172,
Fix,gps,37.429816,-122.159818,-13.931433,0.187005,4.000000,1580923530000
Raw,3625601,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,1,0.0,16431,321947921210654,37,31.247539520263672,659.4290729261616,0.7685465471008803,20,980829.9608844987,3.4028234663852886E38,1.57542003E9,,,,0,,1,36.94316101074219,
Raw,3625602,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,3,0.0,16431,321947932903326,16,41.575721740722656,-27.891068112658104,0.002695315284654498,17,-189656.43364260084,0.001347657642327249,1.57542003E9,,,,0,,1,36.94316101074219,
Raw,3625602,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,4,0.0,16431,321947929782858,13,44.001197814941406,-219.4459700025618,0.0020386178512126207,17,-404488.8187526391,0.0010193089256063104,1.57542003E9,,,,0,,1,36.94316101074219,
Raw,3625602,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,6,0.0,16431,321947917476320,18,39.879390716552734,-345.1684982571169,0.003276620525866747,17,-155295.53944964832,0.0016383102629333735,1.57542003E9,,,,0,,1,36.94316101074219,
Raw,3625603,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,9,0.0,16431,321947922607855,17,40.6336669921875,-441.85741328739095,0.003004086436703801,17,-719429.5193839265,0.09664887961753434,1.57542003E9,,,,0,,1,36.94316101074219,
Raw,3625603,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,14,0.0,16431,321947919583479,22,37.39263916015625,477.0606153390836,0.004113272298127413,17,732444.5623529458,0.0020566361490637064,1.57542003E9,,,,0,,1,36.94316101074219,
Raw,3625603,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,16,0.0,16431,321947925413554,18,39.737213134765625,-498.9959087216994,0.00333069683983922,17,-885363.2493788544,0.09681218481910205,1.57542003E9,,,,0,,1,36.94316101074219,
Raw,3625604,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,22,0.0,16431,321947930880818,28,34.73989486694336,258.4226526177954,0.005582448560744524,17,270251.16801293497,0.0979380606795547,1.57542003E9,,,,0,,1,36.94316101074219,
Raw,3625604,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,23,0.0,16431,321947927751296,12,45.20182800292969,-271.8632856855402,0.0017754334257915616,17,-477481.1127501364,8.877167128957808E-4,1.57542003E9,,,,0,,1,36.94316101074219,
Raw,3625604,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,26,0.0,16431,321947927402948,13,44.292945861816406,-135.44001939170994,0.0018585411598905919,17,-371687.98932932434,9.29270579945296E-4,1.57542003E9,,,,0,,1,36.94316101074219,
Raw,3625605,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,31,0.0,16431,321947924265031,12,44.83647918701172,642.6058637978276,0.0018517050193622708,17,953054.987270002,9.258525096811354E-4,1.57542003E9,,,,0,,1,36.94316101074219,
Raw,3625605,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,2,0.0,32995,73529932602633,33,43.91071319580078,-384.7240217076614,0.0020286368671804667,17,-669077.7879490422,0.0010143184335902333,1.59975002E9,,,,0,,3,49.08715057373047,
Raw,3625605,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,18,0.0,32995,73529922003570,33,42.62492370605469,152.78056559278048,0.0023514789063483477,17,42137.09923145585,0.0011757394531741738,1.60031245E9,,,,0,,3,49.08715057373047,
Raw,3625606,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,12,0.0,32995,73529934730829,45,37.489540100097656,-389.68699173792265,0.004001555033028126,17,-803423.8180677851,0.002000777516514063,1.60143744E9,,,,0,,3,49.08715057373047,
Raw,3625606,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,11,0.0,32995,73529933399364,33,45.380035400390625,369.3936782666715,0.0017105188453570008,17,378773.22252383886,8.552594226785004E-4,1.602E9,,,,0,,3,49.08715057373047,
Raw,3625606,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,1,0.0,32995,73529932299789,34,40.684226989746094,306.96331749006634,0.002936065196990967,17,372932.850457668,0.0014680325984954834,1.60256256E9,,,,0,,3,49.08715057373047,
Raw,3625607,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,17,0.0,32995,73529921948193,173,20.791748046875,584.3713920382806,1.238864410358997,20,800260.5352134657,3.4028234663852886E38,1.60424998E9,,,,0,,3,49.08715057373047,
Raw,3625607,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,3,0.0,99,1919268277,197,19.17929458618164,-596.573184133099,1.3144900530182184,20,-69786.93597571053,3.4028234663852886E38,1.60481254E9,,,,1,,3,49.08715057373047,
Raw,3625608,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,8,0.0,32995,73529921376232,33,41.017303466796875,588.7305645373417,0.0028206577990204096,17,863550.4241654195,0.0014103288995102048,1.60537498E9,,,,0,,3,49.08715057373047,
Raw,3625608,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,23,0.0,16397,321933922712238,21,29.31167984008789,-459.7712478541034,0.8558700610193859,20,21658.26752011865,3.4028234663852886E38,1.56109798E9,,,,0,,5,54.135643005371094,
Raw,3625608,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,24,0.0,16,9197429,1000000000,12.0,477.0082116633191,2.99792458E8,20,524297.4571438946,3.4028234663852886E38,1.56109798E9,,,,0,,5,54.135643005371094,
Raw,3625609,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,25,0.0,16,8809361,1000000000,12.0,-94.80053175109384,2.99792458E8,20,524285.32138860156,3.4028234663852886E38,1.56109798E9,,,,0,,5,54.135643005371094,
Raw,3625609,1594873000000,,,-1264957153127466088,0.0,6.252250312080786,,,0,4,0.0,19490,321947918405456,16,41.61808395385742,238.31724309595302,0.0026822020299732685,17,305190.7606623247,0.0013411010149866343,1.57542003E9,,,,0,,6,36.94316101074219,
Fix,gps,37.429821,-122.159811,-14.087765,0.524275,4.000000,1580923531000
Raw,3626665,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,1,0.0,16431,321948921208455,49,27.719406127929688,659.3454345778546,0.9272023792334996,20,981490.4226804526,3.4028234663852886E38,1.57542003E9,,,,0,,1,35.818702697753906,
Raw,3626666,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,3,0.0,16431,321948932903406,14,42.887821197509766,-27.697250289755175,0.002317419508472085,17,-189684.1308928906,0.0011587097542360425,1.57542003E9,,,,0,,1,35.818702697753906,
Raw,3626666,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,4,0.0,16431,321948929783592,13,43.85688018798828,-219.32367867586436,0.0020727727096527815,17,-404708.142431315,0.0010363863548263907,1.57542003E9,,,,0,,1,35.818702697753906,
Raw,3626667,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,6,0.0,16431,321948917477457,21,38.09779739379883,-345.20806027410435,0.00379253551363945,17,-155640.74750992242,0.001896267756819725,1.57542003E9,,,,0,,1,35.818702697753906,
Raw,3626667,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,9,0.0,16431,321948922609321,19,39.5965461730957,-441.6175700955792,0.003385076066479087,17,-719871.1369540221,0.0016925380332395434,1.57542003E9,,,,0,,1,35.818702697753906,
Raw,3626668,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,14,0.0,16431,321948919581883,27,35.16066360473633,476.28910591314434,0.5958822927990028,20,732921.653753769,3.4028234663852886E38,1.57542003E9,,,,0,,1,35.818702697753906,
Raw,3626668,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,16,0.0,16431,321948925415213,22,37.32290267944336,-498.4752513989504,0.49610057594464374,20,-885862.1068984994,3.4028234663852886E38,1.57542003E9,,,,0,,1,35.818702697753906,
Raw,3626668,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,22,0.0,16431,321948930879944,24,36.2963752746582,258.4678876986675,0.5432454334826617,20,270509.82434111054,3.4028234663852886E38,1.57542003E9,,,,0,,1,35.818702697753906,
Raw,3626669,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,23,0.0,16431,321948927752187,13,44.139732360839844,-271.72214435995556,0.0020063610281795263,17,-477752.83489449637,0.0010031805140897632,1.57542003E9,,,,0,,1,35.818702697753906,
Raw,3626669,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,26,0.0,16431,321948927403377,15,42.04521560668945,-135.96065992268268,0.002553494181483984,17,-371823.949989247,0.001276747090741992,1.57542003E9,,,,0,,1,35.818702697753906,
Raw,3626670,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,31,0.0,16431,321948924262875,12,44.666748046875,642.345604903996,0.0018882447620853782,17,953697.332874906,9.441223810426891E-4,1.57542003E9,,,,0,,1,35.818702697753906,
Raw,3626670,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,2,0.0,32995,73530932603901,33,44.37028121948242,-384.69319948204793,0.001924092066474259,17,-669462.4811485242,9.620460332371294E-4,1.59975002E9,,,,0,,3,51.326629638671875,
Raw,3626671,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,18,0.0,32995,73530922003059,33,41.947391510009766,152.95116883119044,0.00254224706441164,17,42290.050400287044,0.00127112353220582,1.60031245E9,,,,0,,3,51.326629638671875,
Raw,3626671,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,12,0.0,32995,73530934732183,45,37.269290924072266,-389.50221182371024,0.004104320425540209,17,-803813.3202796088,0.0020521602127701044,1.60143744E9,,,,0,,3,51.326629638671875,
Raw,3626672,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,11,0.0,32995,73530933398140,33,45.653411865234375,369.3327317170333,0.0016575211193412542,17,379142.5552555559,8.287605596706271E-4,1.602E9,,,,0,,3,51.326629638671875,
Raw,3626672,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,1,0.0,32995,73530932298774,40,38.80253219604492,306.85277211811626,0.0034377488773316145,17,373239.70322978613,0.0017188744386658072,1.60256256E9,,,,0,,3,51.326629638671875,
Raw,3626672,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,17,0.0,32995,73530921946244,146,22.8958683013916,584.5939504793746,1.1442441886489068,20,800844.7258607582,3.4028234663852886E38,1.60424998E9,,,,0,,3,51.326629638671875,
Raw,3626673,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,3,0.0,99,919270040,183,20.083215713500977,-596.3368563795698,1.2738419307693185,20,-70383.30472792941,3.4028234663852886E38,1.60481254E9,,,,1,,3,51.326629638671875,
Raw,3626673,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,8,0.0,32995,73530921374153,39,39.08003234863281,588.7427397469833,0.4163575794923029,20,864139.1601634288,3.4028234663852886E38,1.60537498E9,,,,0,,3,51.326629638671875,
Raw,3626674,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,23,0.0,16397,321934922713782,16,32.86791229248047,-459.3286530736982,0.6959506484381026,20,21198.87422287895,3.4028234663852886E38,1.56109798E9,,,,0,,5,54.90093231201172,
Raw,3626674,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,24,0.0,16,9195838,1000000000,12.0,477.0082116633191,2.99792458E8,20,524297.4563849322,3.4028234663852886E38,1.56109798E9,,,,0,,5,54.90093231201172,
Raw,3626675,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,25,0.0,16,8809677,1000000000,12.0,-94.80053175109384,2.99792458E8,20,524285.32135862426,3.4028234663852886E38,1.56109798E9,,,,0,,5,54.90093231201172,
Raw,3626675,1595873000000,,,-1264957153127465990,0.0,6.449421393218901,,,0,4,0.0,19490,321948918404672,20,38.569618225097656,237.98172402053444,0.4394957398516621,20,305429.3016153283,3.4028234663852886E38,1.57542003E9,,,,0,,6,35.818702697753906,
Fix,gps,37.429827,-122.159807,-13.991483,0.716505,3.000000,1580923532000
Raw,3627642,1596873000000,,,-1264957153127465895,0.0,6.337743575797236,,,0,1,0.0,16431,321949921206217,60,25.18012237548828,659.3213723635495,1.0413905906985357,20,982149.8202798539,3.4028234663852886E38,1.57542003E9,,,,0,,1,37.307655334472656,
Raw,3627642,1596873000000,,,-1264957153127465895,0.0,6.337743575797236,,,0,3,0.0,16431,321949932903516,14,42.62031555175781,-27.818611104041338,0.00238990131765604,17,-189711.94950399463,0.00119495065882802,1.57542003E9,,,,0,,1,37.307655334472656,
Raw,3627643,1596873000000,,,-1264957153127465895,0.0,6.337743575797236,,,0,4,0.0,16431,321949929784333,13,43.912437438964844,-219.490234332392,0.002059557242318988,17,-404927.63266564737,0.001029778621159494,1.57542003E9,,,,0,,1,37.307655334472656,
Raw,3627643,1596873000000,,,-1264957153127465895,0.0,6.337743575797236,,,0,6,0.0,16431,321949917478615,20,38.68931198120117,-345.17578635105747,0.003757768776267767,17,-155985.92329627348,0.0018788843881338835,1.57542003E9,,,,0,,1,37.307655334472656,
Raw,3627644,1596873000000,,,-1264957153127465895,0.0,6.337743575797236,,,0,9,0.0,16431,321949922610807,16,41.341556549072266,-441.79791876126546,0.002768967300653457,17,-720312.9348727834,0.0013844836503267288,1.57542003E9,,,,0,,1,37.307655334472656,
Raw,3627645,1596873000000,,,-1264957153127465895,0.0,6.337743575797236,,,0,14,0.0,16431,321949919580293,21,38.26398849487305,476.7176130625885,0.003720660228282213,17,733398.3713668316,0.09700716651332354,1.57542003E9,,,,0,,1,37.307655334472656,
Raw,3627645,1596873000000,,,-1264957153127465895,0.0,6.337743575797236,,,0,16,0.0,16431,321949925416879,19,39.012611389160156,-498.9020666953875,0.003620472038164735,17,-886361.0089651948,0.0969570724182648,1.57542003E9,,,,0,,1,37.307655334472656,
Raw,3627645,1596873000000,,,-1264957153127465895,0.0,6.337743575797236,,,0,22,0.0,16431,321949930879063,19,39.18083953857422,258.40768103921994,0.41353416083568817,20,270768.12808871886,3.4028234663852886E38,1.57542003E9,,,,0,,1,37.307655334472656,
Raw,3627646,1596873000000,,,-1264957153127465895,0.0,6.337743575797236,,,0,23,0.0,16431,321949927753109,12,45.05210494995117,-271.9402924357564,0.0018063026946038008,17,-478024.7751869321,9.031513473019004E-4,1.57542003E9,,,,0,,1,37.307655334472656,
Raw,3627646,1596873000000,,,-1264957153127465895,0.0,6.337743575797236,,,0,26,0.0,16431,321949927403847,16,41.31161880493164,-135.9194968660595,0.002778527792543173,17,-371959.8694861131,0.0013892638962715864,1.57542003E9,,,,0,,1,37.307655334472656,
Raw,3627647,1596873000000,,,-1264957153127465895,0.0,6.337743575797236,,,0,31,0.0,16431,321949924260723,15,44.62582778930664,642.208032378112,0.001999783795326948,17,954339.5409072841,9.99891897663474E-4,1.57542003E9,,,,0,,1,37.307655334472656,
